timestamp_mills_ms,GX,GY,GZ,AX,AY,AZ,sync,timestamp_listener
"
16874",-23.07,-87.40,41.02,0.11,-1.11,0.47,n,1715781925172
"
16886",14.47,-75.38,30.09,0.40,-0.98,0.37,n,1715781925172
16898,34.97,-51.21,29.36,0.31,-0.89,0.42,n,1715781925477
"
16910",39.61,-54.93,54.75,-0.14,-0.78,0.41,n,1715781925477
"
16922",26.79,-116.82,44.68,-0.15,-0.64,0.32,n,1715781925477
"
16934",9.83,-178.22,19.59,0.38,-0.75,0.39,n,1715781925477
"
16946",14.28,-186.16,15.81,0.61,-0.86,0.33,n,1715781925477
"
16958",20.32,-167.05,26.73,0.71,-0.89,0.24,n,1715781925477
"
16970",34.55,-135.44,30.46,0.64,-0.94,0.19,n,1715781925477
"
16982",61.16,-116.27,31.86,0.49,-0.91,0.15,n,1715781925477
"
16994",88.50,-113.16,39.12,0.36,-0.82,0.23,n,1715781925477
"
17006",101.93,-96.37,42.54,0.27,-0.72,0.30,n,1715781925477
"
17018",98.21,-71.84,38.82,0.29,-0.50,0.55,n,1715781925477
"
17030",49.44,-35.77,33.08,0.31,-0.40,0.51,n,1715781925477
"
17042",-2.38,-15.99,0.49,0.46,-0.68,0.67,n,1715781925477
"
17054",-14.59,-3.54,-20.32,0.72,-1.04,0.76,n,1715781925477
"
17066",5.86,23.25,-36.01,1.05,-1.06,0.80,n,1715781925477
"
17078",15.99,63.54,-42.36,1.04,-0.92,0.63,n,1715781925477
"
17090",18.25,89.42,-52.25,0.64,-0.64,0.53,n,1715781925477
"
17102",-11.78,108.22,-44.31,0.04,-0.40,0.01,n,1715781925477
"
17114",-46.20,96.25,-43.40,0.04,-0.34,-0.27,n,1715781925477
"
17126",-48.52,96.44,-29.91,0.26,"-0.45,",1715781925477
0.37,n,1715781925477
"
17138",-36.80,141.17,-16.42,0.61,-0.67,0.62,n,1715781925477
"
17150",-48.03,170.04,-45.78,0.81,-0.91,0.89,n,1715781925477
"
17162",-80.87,196.17,-53.83,0.67,-1.17,1.01,n,1715781925477
"
17174",-95.40,190.43,-46.81,0.61,-1.13,0.84,n,1715781925477
"
17186",-85.33,167.66,-27.04,0.49,-0.99,0.64,n,1715781925477
"
17198",-72.14,136.05,3.72,0.36,-0.88,0.42,n,1715781925477
17212,-52.67,65.73,49.87,-0.42,-0.91,0.14,n,1715781925521
"
17224",-20.87,-5.00,53.71,-0.47,-1.04,0.17,n,1715781925521
"
17236",17.27,-67.63,34.06,-0.23,-0.98,0.30,n,1715781925521
17248,31.07,-113.40,36.50,-0.03,-0.83,0.46,n,1715781925575
"
17260",21.00,-152.65,42.36,0.05,-0.74,0.50,n,1715781925575
"
17272",-1.46,-185.12,49.26,0.12,-0.79,0.42,n,1715781925575
"
17284",-8.85,-211.12,48.46,0.30,-0.93,0.32,n,1715781925575
17296,4.70,-232.36,49.62,0.37,-1.03,0.25,n,1715781925784
"
17308",32.41,-252.38,48.22,0.44,-1.04,0.23,n,1715781925784
"
17320",60.61,-257.26,43.95,0.62,-0.97,0.27,n,1715781925784
"
17332",77.70,-230.29,39.06,0.69,-0.89,0.32,n,1715781925784
"
17344",82.89,-173.95,32.04,0.77,-0.79,0.42,n,1715781925784
"
17356",69.15,-97.90,26.06,0.71,-0.69,0.40,n,1715781925784
"
17368",45.23,-38.64,18.92,0.45,-0.60,0.30,n,1715781925784
"
17380",17.64,-29.48,15.50,0.14,-0.65,0.28,n,1715781925784
"
17392",10.86,-62.01,0.98,0.19,-0.75,0.36,n,1715781925784
"
17404",19.90,-93.14,-1.46,0.39,-0.80,0.44,n,1715781925784
"
17416",28.14,-91.49,-0.24,0.60,-0.76,0.50,n,1715781925784
"
17428",24.54,-69.40,-1.59,0.57,-0.72,0.52,n,1715781925784
"
17440",18.49,-51.33,-10.31,0.55,-0.76,0.62,n,1715781925784
"
17452",20.75,-27.65,-29.91,0.64,-0.71,0.61,n,1715781925784
"
17464",13.24,21.42,-35.71,0.73,-0.69,0.64,n,1715781925784
"
17476",8.48,62.50,-41.38,0.51,-0.69,0.46,n,1715781925784
"
17488",1.40,71.23,-35.58,0.13,-0.68,0.31,n,1715781925784
"
17500",-3.17,54.32,-21.91,0.05,-0.56,0.26,n,1715781925784
17512,-16.54,38.21,-8.18,0.24,-0.53,0.42,n,1715781926091
"
17524",-31.92,48.71,-1.95,0.47,-0.66,0.61,n,1715781926091
"
17536",-39.73,90.94,-18.07,0.79,-0.97,0.90,n,1715781926091
"
17548",-39.98,142.27,-44.56,1.07,-1.13,1.05,n,1715781926091
"
17560",-41.81,192.20,-46.63,1.27,-1.07,1.07,n,1715781926091
"
17572",-37.78,250.37,-35.83,1.29,-0.90,0.87,n,1715781926091
"
17584",-43.09,301.70,-22.40,1.06,-0.76,0.56,n,1715781926091
"
17596",-52.98,317.32,-6.77,0.68,-0.69,0.31,n,1715781926091
"
17608",-63.60,290.34,10.50,0.31,-0.73,0.07,n,1715781926091
"
17620",-59.20,209.11,34.24,-0.10,-0.90,0.08,n,1715781926091
"
17632",-28.38,101.68,46.33,-0.24,-1.07,0.22,n,1715781926091
"
17644",1.65,5.92,49.32,-0.30,-0.89,0.36,n,1715781926091
"
17656",4.15,-68.05,35.83,-0.11,-0.77,0.38,n,1715781926091
"
17668",-8.00,-108.95,16.91,0.03,-0.77,0.32,n,1715781926091
"
17680",-18.62,-142.21,11.17,0.15,-0.73,0.24,n,1715781926091
"
17692",-31.43,-156.86,17.09,0.25,-0.69,0.26,n,1715781926091
"
17704",-44.68,-176.03,11.66,0.24,-0.74,0.30,n,1715781926091
"
17716",-45.90,-204.28,9.70,0.10,-0.90,0.42,n,1715781926091
"
17728",-30.03,-252.99,-6.16,0.22,-0.98,0.33,n,1715781926091
"
17740",-21.18,-271.24,"-15.75,",1715781926091
0.82,-0.90,0.18,n,1715781926091
"
17752",-5.74,-208.13,-14.04,1.13,-0.85,0.15,n,1715781926092
"
17764",17.09,-116.82,-2.56,0.88,-0.79,0.12,n,1715781926092
"
17776",36.19,-60.24,8.24,0.49,-0.85,0.21,n,1715781926092
"
17788",54.02,-33.81,25.76,0.41,-0.82,0.33,n,1715781926092
"
17800",63.84,-40.47,24.11,0.05,-0.79,0.54,n,1715781926092
"
17812",57.37,-60.49,26.31,0.12,-0.76,0.60,n,1715781926092
17826,42.42,-71.29,2.50,0.41,-0.73,0.77,n,1715781926134
"
17838",26.55,-50.17,-17.88,0.68,-0.83,0.87,n,1715781926134
"
17850",21.91,-9.64,-34.42,0.78,-0.87,0.76,n,1715781926134
17862,9.46,25.39,-38.02,0.73,-0.80,0.61,n,1715781926182
"
17874",-6.90,57.62,-35.89,0.65,-0.71,0.44,n,1715781926182
"
17886",-13.31,81.97,-31.92,0.50,-0.67,0.35,n,1715781926182
"
17898",-17.40,101.68,-22.03,0.37,-0.64,0.30,n,1715781926182
17910,-26.37,115.78,-19.04,0.49,-0.66,0.32,n,1715781926230
"
17922",-40.59,148.68,-22.89,0.76,-0.68,0.26,n,1715781926230
"
17934",-54.08,207.40,-18.07,0.77,-0.74,0.22,n,1715781926230
"
17946",-47.12,258.36,-14.77,0.49,-0.75,0.18,n,1715781926230
17958,-44.07,250.49,-3.85,0.18,-0.86,0.49,n,1715781926284
"
17970",-57.19,195.37,-9.64,0.14,-0.95,0.58,n,1715781926284
"
17982",-60.24,122.19,-30.76,0.21,-1.13,0.69,n,1715781926285
"
17994",-37.23,66.83,-15.87,0.25,-1.16,0.61,n,1715781926285
18006,-10.38,29.48,5.43,0.31,-0.96,0.50,n,1715781926398
"
18020",-0.85,11.05,33.33,0.24,-0.83,0.45,n,1715781926398
"
18032",-1.28,-8.36,42.18,0.05,-0.85,0.43,n,1715781926398
"
18044",6.29,-40.28,36.19,0.04,-0.86,0.45,n,1715781926398
"
18056",15.14,-68.73,26.06,0.04,-0.88,0.40,n,1715781926398
"
18068",20.26,-92.53,28.08,0.09,-0.88,0.37,n,1715781926398
"
18080",22.03,-117.07,34.12,0.07,-0.84,0.45,n,1715781926398
"
18092",14.16,-153.93,28.63,0.08,-0.74,0.40,n,1715781926398
"
18104",-2.75,-201.72,25.33,0.33,-0.67,0.38,n,1715781926398
"
18116",-13.67,-220.70,18.07,0.48,-0.75,0.35,n,1715781926398
18128,-3.48,-211.06,12.76,0.53,-0.87,0.33,n,1715781926514
"
18140",18.92,-195.62,8.73,0.43,-0.92,0.16,n,1715781926514
"
18152",46.81,-173.22,6.35,0.51,-0.89,0.17,n,1715781926514
"
18164",73.91,-139.10,2.32,0.58,-0.77,0.22,n,1715781926514
18176,84.23,-93.14,8.79,0.63,-0.63,0.26,n,1715781926589
"
18188",72.27,-41.50,15.26,0.59,-0.53,0.49,n,1715781926589
"
18200",32.71,1.16,15.26,0.54,-0.66,0.65,n,1715781926589
"
18212",17.70,-2.69,-7.39,0.53,-0.98,0.71,n,1715781926589
"
18224",23.50,-17.94,-14.59,0.73,-1.01,0.73,n,1715781926589
"
18236",27.89,-10.13,-22.03,0.95,-0.91,0.82,n,1715781926589
"
18248",17.09,16.17,-45.04,0.92,-0.76,0.66,n,1715781926589
"
18260",-3.48,53.65,-55.73,0.83,-0.69,0.64,n,1715781926590
"
18272",-26.12,119.75,-44.31,0.62,-0.57,0.41,n,1715781926590
"
18284",-48.34,163.33,-32.41,0.35,-0.54,0.09,n,1715781926590
"
18296",-60.18,193.36,-28.32,0.45,-0.61,-0.00,n,1715781926590
"
18308",-60.06,238.10,-26.67,0.40,-0.60,-0.00,n,1715781926590
18320,-53.41,266.91,-12.21,0.21,-0.63,0.23,n,1715781926640
"
18332",-49.07,243.23,-16.54,0.05,-0.80,0.61,n,1715781926640
"
18344",-59.08,173.71,-30.40,0.20,-0.97,0.76,n,1715781926640
"
18356",-73.43,120.85,-38.76,0.51,-1.06,0.88,n,1715781926640
18368,-60.55,114.32,-27.77,0.60,-1.06,0.80,n,1715781926701
"
18380",-41.02,124.51,-6.16,0.43,-1.00,0.67,n,1715781926701
"
18392",-29.48,113.40,15.63,0.17,-0.90,0.56,n,1715781926701
"
18404",-22.52,68.85,34.36,-0.03,-0.88,0.48,n,1715781926701
18416,-11.90,14.28,43.52,-0.04,-0.90,0.47,n,1715781926748
"
18428",-4.33,-28.20,51.27,-0.05,-0.88,0.48,n,1715781926748
"
18440",-0.92,-66.04,46.75,-0.16,-0.89,0.46,n,1715781926748
"
18452",1.59,-104.06,39.25,-0.21,-0.93,0.47,n,1715781926748
"
18464",7.81,-153.99,32.04,-0.13,-0.87,0.36,n,1715781926748
18476,11.78,-206.12,26.49,0.19,-0.77,0.31,n,1715781926811
"
18488",3.36,-222.23,26.43,0.38,-0.69,0.31,n,1715781926811
"
18500",-1.04,-204.59,27.47,0.48,-0.73,0.38,n,1715781926811
"
18512",-4.21,-179.20,26.31,0.48,-0.79,0.42,n,1715781926811
18524,0.92,-160.40,24.48,0.41,-0.90,0.44,n,1715781926897
"
18536",15.44,-168.09,10.62,0.35,-0.90,0.24,n,1715781926897
"
18548",29.97,-176.64,9.09,0.52,-0.87,0.21,n,1715781926897
"
18560",44.25,-159.85,11.90,0.63,-0.82,0.12,n,1715781926897
"
18572",53.41,-138.73,14.89,0.53,-0.72,0.11,n,1715781926897
"
18584",61.58,-115.05,17.88,0.62,-0.71,0.27,n,1715781926897
"
18596",72.69,-76.84,21.73,0.58,-0.72,0.47,n,1715781926897
"
18608",65.19,-27.89,28.14,0.48,-0.67,0.75,n,1715781926897
18620,26.06,-8.85,19.41,0.55,-0.74,0.79,n,1715781927012
"
18633",-1.46,-1.22,-7.26,0.64,-0.92,0.82,n,1715781927012
"
18645",-6.04,9.40,-29.17,0.68,-0.91,0.71,n,1715781927012
"
18657",-8.48,35.10,-42.30,0.82,-0.79,0.64,n,1715781927012
"
18669",-22.71,82.21,-37.23,0.82,-0.69,0.47,n,1715781927012
"
18681",-30.27,133.30,-26.73,0.55,-0.67,0.31,n,1715781927012
"
18693",-37.41,159.85,-19.23,0.25,-0.60,-0.04,n,1715781927012
"
18705",-45.84,169.07,-18.92,0.32,-0.57,0.08,n,1715781927012
"
18717",-45.17,186.95,-11.60,0.45,-0.64,0.29,n,1715781927012
"
18729",-36.62,200.38,-18.74,0.67,-0.74,0.46,n,1715781927012
18741,-54.57,219.54,-36.68,0.83,-0.84,0.61,n,1715781927104
"
18753",-87.89,238.65,-36.32,0.90,-0.95,0.72,n,1715781927104
"
18765",-98.82,260.01,-29.36,0.78,-1.09,0.71,n,1715781927104
"
18777",-88.38,253.30,-10.38,0.49,-1.09,0.60,n,1715781927104
"
18789",-65.67,222.90,14.10,0.22,-0.99,0.52,n,1715781927105
"
18801",-50.11,177.86,26.37,0.04,-0.96,0.44,n,1715781927105
"
18813",-37.11,115.84,32.65,-0.21,-0.98,0.40,n,1715781927105
18825,-15.20,46.51,27.22,-0.35,-0.94,0.37,n,1715781927156
"
18837",-0.31,-24.05,26.18,-0.39,-0.87,0.33,n,1715781927156
"
18849",1.77,-86.91,25.15,-0.42,-0.81,0.29,n,1715781927156
"
18861",-2.01,-149.90,17.58,-0.38,-0.75,0.24,n,1715781927156
"
18873",-4.70,-205.99,11.66,-0.22,-0.73,0.22,n,1715781927156
18885,-0.79,-250.18,2.93,-0.01,-0.78,0.22,n,1715781927322
"
18897",9.22,-279.60,-1.65,0.33,-0.84,0.21,n,1715781927322
"
18909",22.77,-289.86,6.23,0.56,-0.84,0.14,n,1715781927322
"
18921",40.34,-265.56,22.34,0.65,-0.90,0.12,n,1715781927323
"
18933",75.74,-233.70,27.04,0.45,-1.02,0.28,n,1715781927323
"
18945",111.27,-222.60,37.23,0.31,-0.97,0.37,n,1715781927323
"
18957",126.71,-229.37,32.04,0.33,-0.73,0.36,n,1715781927323
"
18969",107.24,-222.90,14.40,0.58,-0.59,0.54,n,1715781927323
"
18981",61.52,-164.43,9.58,0.72,-0.64,0.48,n,1715781927323
"
18993",40.59,-104.55,-1.83,0.92,-0.90,0.72,n,1715781927323
"
19005",46.81,-59.94,10.50,0.77,-0.91,0.62,n,1715781927323
"
19017",52.73,-57.37,3.11,0.56,-0.88,0.62,n,1715781927323
"
19029",33.39,-62.32,-13.79,0.90,-0.65,0.68,n,1715781927323
"
19041",-6.29,-6.96,-24.23,0.96,-0.62,0.52,n,1715781927323
19053,-23.32,80.02,-26.25,0.77,-0.57,0.40,n,1715781927627
"
19065",-28.63,144.23,-34.85,0.38,-0.49,0.22,n,1715781927627
"
19077",-33.14,173.52,-35.40,0.04,-0.41,0.18,n,1715781927627
"
19089",-49.13,165.83,-37.41,0.17,-0.48,0.46,n,1715781927627
"
19101",-58.11,168.40,-50.29,0.85,-0.69,0.83,n,1715781927627
"
19113",-63.17,246.64,-70.80,1.67,-0.88,1.08,n,1715781927627
"
19125",-91.00,375.79,-70.19,1.78,-1.04,0.84,n,1715781927627
"
19137",-120.73,461.67,-58.23,1.12,-1.03,0.55,n,1715781927627
"
19149",-110.66,460.02,-22.71,0.38,-0.83,0.26,n,1715781927627
"
19161",-81.48,392.94,-9.64,-0.09,-0.85,0.11,n,1715781927627
"
19173",-68.73,264.04,6.59,-0.66,-0.96,0.09,n,1715781927627
"
19185",-39.37,58.17,18.55,-1.17,-1.10,0.03,n,1715781927627
"
19197",14.53,-140.87,22.22,-0.70,-1.11,0.18,n,1715781927627
"
19209",44.37,-236.57,20.51,-0.09,-0.88,0.33,n,1715781927627
"
19221",27.04,-256.71,30.40,0.06,-0.77,0.40,n,1715781927627
"
19233",-3.85,-246.64,43.33,0.10,-0.84,0.38,n,1715781927627
"
19245",-25.70,-230.16,47.97,0.08,-0.88,0.24,n,1715781927627
"
19257",-31.49,-248.29,43.70,0.04,-0.86,0.11,n,1715781927627
"
19269",-23.07,-268.86,42.97,0.30,-0.81,0.09,n,1715781927627
"
19281",-18.92,-269.,1715781927627
29,47.18,0.45,-0.76,0.03,n,1715781927627
"
19293",-14.28,-255.55,60.55,0.76,-0.83,0.06,n,1715781927627
"
19305",-1.59,-210.51,76.17,0.88,-0.99,0.11,n,1715781927627
"
19317",30.58,-141.72,89.23,0.73,-1.10,0.18,n,1715781927627
"
19329",70.56,-64.58,87.83,0.58,-1.09,0.30,n,1715781927627
"
19341",103.45,-22.64,57.74,0.44,-0.97,0.35,n,1715781927627
19353,107.48,-20.20,24.17,0.19,-0.77,0.50,n,1715781927976
"
19365",80.93,-48.58,7.02,0.38,-0.65,0.61,n,1715781927977
"
19377",52.31,-73.91,-23.68,0.66,-0.70,0.62,n,1715781927977
"
19389",37.05,-53.28,-30.94,0.72,-0.69,0.65,n,1715781927977
"
19401",28.32,13.85,-25.70,0.93,-0.61,0.67,n,1715781927977
"
19413",3.23,94.54,-31.13,0.75,-0.59,0.47,n,1715781927977
"
19425",-21.91,134.89,-41.69,0.54,-0.71,0.49,n,1715781927977
"
19437",-27.53,132.63,-56.03,0.46,-0.79,0.50,n,1715781927977
"
19449",-24.96,131.96,-57.13,0.53,-0.71,0.48,n,1715781927977
"
19461",-24.35,174.38,-50.05,0.69,-0.63,0.54,n,1715781927977
"
19473",-31.62,273.07,-38.45,0.85,-0.57,0.61,n,1715781927977
"
19485",-60.30,381.29,-39.31,0.88,-0.62,0.56,n,1715781927977
"
19497",-96.19,451.23,-48.52,0.65,-0.86,0.61,n,1715781927977
"
19509",-110.72,461.43,-51.09,0.33,-1.03,0.50,n,1715781927977
"
19521",-109.68,430.85,-37.05,0.37,-0.90,0.48,n,1715781927977
"
19533",-119.93,407.71,-11.90,0.23,-1.00,0.26,n,1715781927977
"
19545",-90.64,361.21,19.04,-0.28,-1.24,0.27,n,1715781927977
"
19557",-39.18,248.96,30.70,-0.62,-1.23,0.31,n,1715781927977
"
19569",6.41,101.75,40.10,-0.92,-1.07,0.34,n,1715781927977
"
19581",33.26,-60.67,42.42,1715781927977
,-0.80,-1.01,0.36,n,1715781927977
"
19593",43.46,-189.15,37.66,-0.49,-0.90,0.40,n,1715781927977
"
19605",32.71,-257.57,27.34,-0.23,-0.76,0.39,n,1715781927977
"
19617",7.63,-276.31,23.93,-0.05,-0.75,0.42,n,1715781927977
"
19629",-7.81,-274.78,20.94,-0.05,-0.80,0.45,n,1715781927977
"
19641",-23.99,-284.42,23.01,-0.12,-0.80,0.34,n,1715781927977
"
19653",-30.64,-309.51,15.56,-0.06,-0.86,0.26,n,1715781927977
"
19665",-24.17,-335.02,6.71,0.13,-0.92,0.22,n,1715781927977
19677,-4.76,-336.79,-3.48,0.51,-0.93,0.23,n,1715781928243
"
19689",6.10,-298.46,-7.08,0.74,-0.89,0.23,n,1715781928243
"
19701",18.74,-244.69,-5.92,0.77,-0.91,0.24,n,1715781928243
"
19713",41.38,-201.23,-2.26,0.77,-0.96,0.24,n,1715781928243
"
19725",68.12,-162.72,4.76,0.75,-0.99,0.28,n,1715781928243
"
19737",91.25,-132.81,4.82,0.64,-0.95,0.28,n,1715781928243
"
19749",104.98,-117.00,11.66,0.46,-0.84,0.30,n,1715781928243
"
19761",107.06,-130.62,5.92,0.31,-0.73,0.41,n,1715781928243
"
19773",91.80,-149.90,2.26,0.38,-0.68,0.49,n,1715781928243
"
19785",74.95,-146.12,-4.58,0.51,-0.69,0.62,n,1715781928244
"
19797",61.22,-112.24,-6.59,0.62,-0.65,0.63,n,1715781928244
"
19809",42.72,-66.35,-6.90,0.59,-0.64,0.60,n,1715781928244
"
19821",24.29,-31.92,-7.57,0.58,-0.70,0.58,n,1715781928244
"
19833",13.37,-9.09,-16.24,0.58,-0.76,0.63,n,1715781928244
"
19845",4.46,11.78,-26.37,0.69,-0.75,0.69,n,1715781928244
"
19857",-13.85,43.15,-33.39,0.75,-0.71,0.64,n,1715781928244
"
19869",-31.62,82.34,-36.25,0.72,-0.72,0.60,n,1715781928244
"
19881",-43.03,114.44,-35.95,0.59,-0.73,0.60,n,1715781928244
"
19893",-52.73,153.99,-37.41,0.61,-0.70,0.48,n,1715781928244
"
19905",-70.01,195.74,-39.67,0.70,-0.64,1715781928244
,0.31,n,1715781928244
"
19917",-84.35,245.61,-34.55,0.89,-0.62,0.19,n,1715781928244
"
19929",-97.72,310.91,-19.78,0.91,-0.65,0.13,n,1715781928244
"
19941",-106.32,379.39,-1.65,0.74,-0.74,0.18,n,1715781928244
"
19953",-109.68,419.62,-0.79,0.14,-0.88,0.16,n,1715781928244
"
19965",-113.28,362.43,2.99,-0.38,-1.18,0.37,n,1715781928244
19979,-89.72,249.82,0.85,-0.37,-1.19,0.52,n,1715781928331
"
19991",-48.83,148.44,8.67,-0.25,-1.21,0.59,n,1715781928331
"
20003",-24.90,64.58,24.66,-0.18,-1.07,0.55,n,1715781928331
"
20015",-0.73,2.75,40.41,-0.02,-1.05,0.60,n,1715781928331
"
20027",19.90,-30.46,56.52,-0.08,-0.93,0.55,n,1715781928331
"
20039",25.02,-77.39,59.81,-0.28,-0.83,0.43,n,1715781928331
"
20051",25.27,-138.67,54.26,-0.43,-0.87,0.39,n,1715781928331
20063,30.27,-206.12,41.44,-0.37,-0.78,0.31,n,1715781928548
"
20076",21.73,-316.96,24.78,-0.17,-0.68,0.20,n,1715781928548
"
20088",13.31,-371.58,12.63,0.22,-0.63,0.04,n,1715781928548
"
20100",8.73,-403.50,5.74,0.53,-0.75,0.03,n,1715781928548
"
20112",26.73,-400.88,6.71,0.66,-0.94,0.06,n,1715781928548
"
20124",64.45,-374.57,12.94,0.81,-1.04,0.17,n,1715781928548
"
20136",104.25,-316.35,27.83,1.00,-0.98,0.27,n,1715781928548
"
20148",117.07,-227.72,41.44,0.99,-0.75,0.30,n,1715781928548
"
20160",92.53,-131.23,43.70,0.82,-0.54,0.33,n,1715781928548
"
20172",54.50,-73.00,33.81,0.53,-0.59,0.40,n,1715781928548
"
20184",34.55,-68.42,16.66,0.39,-0.73,0.49,n,1715781928548
"
20196",31.49,-80.38,2.69,0.65,-0.78,0.57,n,1715781928548
"
20208",22.52,-65.25,-5.98,0.90,-0.83,0.67,n,1715781928548
"
20220",14.53,-13.98,-18.01,1.07,-0.85,0.75,n,1715781928548
"
20232",5.49,55.36,-43.70,1.16,-0.83,0.69,n,1715781928548
"
20244",-3.05,133.24,-65.43,0.92,-0.72,0.64,n,1715781928548
"
20256",-23.68,213.99,-72.45,0.66,-0.50,0.52,n,1715781928548
"
20268",-60.85,286.19,-68.73,0.40,-0.44,0.15,n,1715781928548
20282,-87.40,355.35,-55.42,0.47,-0.46,0.03,n,1715781928595
"
20294",-79.10,463.01,-48.28,0.89,-0.50,0.33,n,1715781928595
"
20306",-73.06,568.54,-44.07,0.89,-0.70,0.64,n,1715781928595
20318,-100.83,623.29,-76.66,0.86,-1.17,0.79,n,1715781928640
"
20330",-132.14,609.80,-83.07,0.61,-1.29,0.69,n,1715781928640
"
20342",-113.40,564.09,-55.60,0.25,-1.24,0.39,n,1715781928640
"
20354",-89.84,484.99,-32.53,-0.19,-0.93,0.15,n,1715781928640
20366,-86.06,385.93,2.81,-0.61,-1.01,-0.02,n,1715781928688
"
20378",-44.62,226.81,23.86,-1.28,-1.17,-0.14,n,1715781928688
"
20390",16.30,13.43,26.18,-1.56,-0.96,-0.07,n,1715781928688
"
20402",45.90,-219.48,23.62,-1.28,-0.88,-0.04,n,1715781928688
20414,65.00,-382.93,19.29,-0.69,-0.81,0.13,n,1715781928738
"
20426",57.13,-485.23,11.35,-0.34,-0.79,0.27,n,1715781928739
"
20438",34.73,-547.24,24.17,-0.03,-0.75,0.21,n,1715781928739
"
20450",7.45,-562.19,29.30,0.24,-0.80,0.16,n,1715781928739
20462,0.55,-544.07,29.91,0.51,-0.96,0.23,n,1715781928781
"
20475",14.40,-492.31,36.13,0.76,-0.92,0.25,n,1715781928781
"
20487",18.25,-434.39,42.79,0.84,-0.82,0.22,n,1715781928781
"
20499",18.80,-370.61,45.72,1.01,-0.78,0.23,n,1715781928781
20511,22.40,-291.63,58.11,1.25,-0.83,0.39,n,1715781928855
"
20523",26.92,-190.67,76.35,1.27,-0.87,0.41,n,1715781928855
"
20535",21.55,-97.72,93.08,1.00,-0.95,0.36,n,1715781928855
"
20547",20.63,-40.71,96.92,0.59,-0.98,0.23,n,1715781928855
"
20559",31.01,-31.92,86.73,0.14,-0.98,0.21,n,1715781928855
"
20571",54.02,-62.56,58.41,-0.10,-0.85,0.21,n,1715781928855
20583,63.35,-105.90,20.81,0.20,-0.69,0.28,n,1715781928945
"
20595",53.53,-115.72,-10.74,0.62,-0.64,0.26,n,1715781928945
"
20607",37.23,-71.17,-18.86,0.76,-0.69,0.27,n,1715781928945
"
20619",30.46,-11.60,-16.36,0.65,-0.74,0.29,n,1715781928945
"
20631",33.81,32.47,-16.30,0.46,-0.72,0.49,n,1715781928945
"
20643",23.80,56.46,-20.26,0.34,-0.66,0.51,n,1715781928945
"
20655",8.79,55.42,-48.40,0.53,-0.78,0.69,n,1715781928945
20667,-0.92,71.96,-83.37,0.77,-0.82,0.91,n,1715781929162
"
20680",-36.19,130.55,-90.64,1.07,-0.73,0.84,n,1715781929162
"
20692",-76.60,226.56,-85.94,1.10,-0.76,0.72,n,1715781929162
"
20704",-100.10,330.32,-85.69,0.94,-0.77,0.44,n,1715781929162
"
20716",-125.79,414.79,-78.49,0.72,-0.69,-0.17,n,1715781929162
"
20728",-134.58,478.39,-60.97,0.88,-0.61,-0.29,n,1715781929162
"
20740",-104.86,558.04,-30.33,0.65,-0.76,-0.21,n,1715781929162
"
20752",-95.89,564.88,9.28,-0.22,-0.76,-0.19,n,1715781929162
"
20764",-106.75,490.05,-1.10,-0.39,-1.06,0.26,n,1715781929162
"
20776",-90.58,390.56,12.57,-0.18,-1.22,0.34,n,1715781929162
"
20788",-68.05,306.15,19.96,-0.33,-1.23,0.47,n,1715781929162
"
20800",-39.92,206.24,24.05,-0.46,-1.19,0.60,n,1715781929162
"
20812",-25.15,82.09,33.51,-0.71,-1.03,0.56,n,1715781929162
"
20824",-13.55,-41.69,30.33,-0.73,-1.08,0.50,n,1715781929163
"
20836",2.08,-139.22,36.62,-0.58,-1.06,0.45,n,1715781929163
"
20848",13.31,-225.52,43.46,-0.60,-0.88,0.36,n,1715781929163
"
20860",12.88,-286.56,26.37,-0.45,-0.94,0.31,n,1715781929163
"
20872",19.35,-323.12,5.86,-0.31,-0.92,0.31,n,1715781929163
"
20884",30.70,-367.19,-12.76,-0.25,-0.89,0.31,n,1715781929163
20899,38.02,-425.48,-16.48,0.26,-0.80,0.27,n,1715781929469
"
20911",36.01,-415.65,-4.33,0.56,-0.79,0.23,n,1715781929469
"
20923",38.39,-376.71,9.16,0.78,-0.82,0.19,n,1715781929469
"
20935",48.16,-315.73,27.40,0.95,-0.81,0.16,n,1715781929470
"
20947",69.52,-241.94,43.88,0.80,-0.88,0.31,n,1715781929470
"
20959",97.84,-181.46,46.69,0.45,-0.84,0.36,n,1715781929470
"
20971",108.58,-171.69,31.62,0.24,-0.72,0.35,n,1715781929470
"
20983",95.15,-187.38,17.09,0.29,-0.68,0.42,n,1715781929470
"
20995",69.34,-186.95,17.46,0.54,-0.58,0.43,n,1715781929470
"
21007",43.03,-152.95,2.32,0.81,-0.56,0.44,n,1715781929470
"
21019",27.16,-93.69,-1.10,0.99,-0.68,0.61,n,1715781929470
"
21031",23.99,-24.23,-1.71,0.90,-0.80,0.72,n,1715781929470
"
21043",16.66,16.36,-11.84,0.85,-0.85,0.74,n,1715781929470
"
21055",-4.03,43.76,-32.59,0.89,-0.85,0.75,n,1715781929470
"
21067",-27.34,76.84,-49.74,0.95,-0.77,0.65,n,1715781929470
"
21079",-50.05,134.22,-48.58,0.93,-0.67,0.49,n,1715781929470
"
21091",-64.58,204.35,-54.69,1.05,-0.61,0.24,n,1715781929470
"
21103",-74.28,279.42,-55.54,1.12,-0.51,-0.11,n,1715781929470
