timestamp_mills_ms,GX,GY,GZ,AX,AY,AZ,sync,timestamp_listener
"
12654",23.50,187.74,-29.36,-0.85,-1.04,0.87,n,1715783207113
"
12666",14.65,93.20,-30.58,-0.69,-1.04,0.90,n,1715783207114
"
12678",4.27,37.41,-23.80,-0.58,-0.98,0.77,n,1715783207114
"
12690",-0.79,9.64,-19.04,-0.47,-0.92,0.65,n,1715783207114
"
12702",-5.80,-7.57,-17.52,-0.47,-0.86,0.56,n,1715783207114
"
12714",-8.61,-24.90,-11.11,-0.45,-0.84,0.52,n,1715783207114
"
12726",-10.80,-43.09,-5.07,-0.47,-0.83,0.48,n,1715783207114
"
12738",-11.96,-65.86,-1.89,-0.49,-0.84,0.52,n,1715783207114
"
12750",-13.85,-96.50,-0.98,-0.48,-0.84,0.49,n,1715783207114
"
12762",-11.90,-136.66,1.40,-0.54,-0.85,0.49,n,1715783207114
"
12774",-9.03,-180.73,2.56,-0.55,-0.85,0.50,n,1715783207114
"
12786",-9.22,-232.91,-0.06,-0.50,-0.86,0.47,n,1715783207114
"
12798",-7.57,-293.46,-4.76,-0.50,-0.89,0.50,n,1715783207114
"
12810",-6.41,-349.00,-9.70,-0.46,-0.95,0.49,n,1715783207114
"
12822",2.69,-384.70,-17.52,-0.25,-0.92,0.41,n,1715783207114
"
12834",13.31,-407.47,-27.83,-0.07,-0.82,0.40,n,1715783207114
"
12846",11.47,-418.70,-31.80,0.17,-0.82,0.40,n,1715783207114
"
12858",16.05,-412.41,-35.46,0.35,-0.77,0.48,n,1715783207114
"
12870",14.65,"-392.33,",1715783207114
-29.91,0.61,-0.81,0.46,n,1715783207114
"
12882",23.99,-357.42,-23.62,0.65,-0.78,0.48,n,1715783207114
"
12894",26.73,-314.94,-14.95,0.66,-0.76,0.50,n,1715783207114
12906,34.36,-261.84,-6.71,0.57,-0.71,0.48,n,1715783207207
"
12918",33.87,-213.01,4.64,0.47,-0.70,0.46,n,1715783207207
"
12930",34.36,-168.70,10.13,0.53,-0.67,0.49,n,1715783207207
"
12942",25.45,-126.28,12.88,0.43,-0.68,0.49,n,1715783207207
"
12954",17.64,-88.62,19.35,0.58,-0.71,0.42,n,1715783207207
"
12966",13.85,-43.76,12.39,0.51,-0.66,0.42,n,1715783207207
"
12978",7.32,-9.03,15.44,0.43,-0.66,0.39,n,1715783207207
12990,1.89,15.20,15.87,0.37,-0.66,0.39,n,1715783207257
"
13002",-2.26,27.59,13.24,0.28,-0.69,0.43,n,1715783207257
"
13014",-3.85,23.74,11.41,0.25,-0.71,0.46,n,1715783207257
"
13026",-4.64,16.72,6.53,0.28,-0.71,0.46,n,1715783207257
"
13038",-5.68,12.51,2.69,0.36,-0.69,0.44,n,1715783207257
13050,-7.57,16.05,1.46,0.41,-0.68,0.42,n,1715783207304
"
13062",-9.09,30.15,1.10,0.43,-0.69,0.43,n,1715783207304
"
13074",-11.78,58.59,10.13,0.45,-0.68,0.39,n,1715783207304
"
13086",-17.15,112.79,18.19,0.48,-0.67,0.31,n,1715783207304
13098,-20.81,196.11,25.63,0.41,-0.69,0.40,n,1715783207350
"
13110",-18.13,277.04,26.55,0.48,-0.70,0.42,n,1715783207350
"
13122",-21.12,371.58,31.80,0.50,-0.75,0.45,n,1715783207351
"
13134",-23.44,449.95,41.38,0.37,-0.81,0.32,n,1715783207351
13146,-12.82,525.88,50.72,0.20,-0.82,0.42,n,1715783207429
"
13158",-0.18,565.37,50.05,0.09,-0.92,0.44,n,1715783207429
"
13170",20.39,569.82,38.09,0.04,-1.10,0.59,n,1715783207429
"
13182",46.33,541.75,17.88,-0.18,-1.08,0.75,n,1715783207429
"
13194",37.48,464.17,3.60,-0.72,-0.99,0.72,n,1715783207429
"
13206",22.58,350.77,1.40,-0.89,-1.06,0.78,n,1715783207429
13218,27.34,239.44,-16.36,-0.78,-0.93,0.84,n,1715783207728
"
13230",15.75,145.02,-23.38,-0.57,-0.83,0.86,n,1715783207728
"
13242",4.33,84.05,-16.24,-0.53,-0.87,0.81,n,1715783207728
"
13254",0.79,38.15,-4.76,-0.62,-0.89,0.71,n,1715783207728
"
13266",0.55,-2.69,-2.81,-0.47,-0.79,0.67,n,1715783207728
"
13278",-4.03,-29.91,0.73,-0.44,-0.81,0.61,n,1715783207728
"
13290",-7.02,-56.40,7.57,-0.55,-0.81,0.55,n,1715783207728
"
13302",-9.34,-90.33,7.93,-0.57,-0.82,0.49,n,1715783207728
"
13314",-8.54,-132.57,6.84,-0.65,-0.89,0.49,n,1715783207728
"
13326",-4.76,-179.32,0.92,-0.65,-0.87,0.50,n,1715783207728
"
13338",-4.88,-238.65,-4.15,-0.62,-0.85,0.50,n,1715783207728
"
13350",-6.41,-296.08,-9.28,-0.54,-0.87,0.47,n,1715783207728
"
13362",-8.67,-356.45,-14.40,-0.37,-0.85,0.42,n,1715783207728
"
13374",-10.19,-402.59,-14.40,-0.22,-0.82,0.39,n,1715783207728
"
13386",-11.90,-443.85,-18.37,-0.14,-0.83,0.33,n,1715783207728
"
13398",-6.29,-481.08,-19.41,0.06,-0.76,0.33,n,1715783207728
"
13410",-11.41,-485.66,-21.67,0.39,-0.79,0.41,n,1715783207728
"
13422",-11.84,-470.46,-23.56,0.55,-0.81,0.45,n,1715783207728
"
13434",0.73,-425.23,-20.02,0.67,-0.81,0.47,n,1715783207728
"
13446",10.62,-368.71,-11.,1715783207728
66,0.74,-0.74,0.53,n,1715783207728
"
13458",12.88,-304.44,1.65,0.63,-0.70,0.50,n,1715783207728
"
13470",17.70,-248.05,13.06,0.60,-0.67,0.46,n,1715783207728
"
13482",17.76,-193.24,18.55,0.54,-0.63,0.49,n,1715783207728
"
13494",12.63,-147.09,20.94,0.45,-0.63,0.49,n,1715783207728
"
13506",3.85,-109.99,25.51,0.52,-0.65,0.45,n,1715783207728
13518,1.95,-86.24,23.56,0.37,-0.72,0.52,n,1715783207772
"
13530",2.26,-78.55,18.01,0.29,-0.69,0.51,n,1715783207772
"
13542",-1.10,-75.13,15.44,0.24,-0.69,0.50,n,1715783207772
"
13554",-5.68,-75.01,11.66,0.30,-0.70,0.48,n,1715783207772
13566,-4.58,-66.47,8.18,0.39,-0.70,0.45,n,1715783207817
"
13578",-3.60,-46.81,4.58,0.48,-0.67,0.36,n,1715783207817
"
13590",-6.59,-18.62,4.46,0.50,-0.65,0.29,n,1715783207817
"
13602",-8.54,15.08,9.03,0.45,-0.63,0.22,n,1715783207817
13614,-15.38,56.34,16.30,0.41,-0.62,0.19,n,1715783207865
"
13626",-21.79,117.37,28.26,0.30,-0.63,0.14,n,1715783207865
"
13638",-29.36,201.35,41.20,0.41,-0.68,0.30,n,1715783207865
13650,-35.28,327.64,43.95,0.58,-0.76,0.40,n,1715783208035
"
13664",-18.80,552.19,49.32,0.35,-1.20,0.69,n,1715783208035
"
13676",22.03,656.62,64.82,0.53,-1.30,1.05,n,1715783208035
"
13688",41.38,745.61,44.01,0.90,-1.15,1.18,n,1715783208035
"
13700",44.37,795.35,0.85,0.81,-1.13,0.99,n,1715783208035
"
13712",16.85,733.03,4.33,0.02,-1.01,0.71,n,1715783208035
"
13724",2.75,607.97,29.54,-0.64,-1.02,0.52,n,1715783208035
"
13736",4.15,451.60,43.33,-1.02,-0.84,0.34,n,1715783208035
"
13748",3.36,301.94,44.68,-0.94,-0.77,0.19,n,1715783208035
"
13760",6.71,176.09,35.64,-0.86,-0.65,0.14,n,1715783208035
"
13772",2.99,72.39,26.00,-0.74,-0.66,0.20,n,1715783208035
"
13784",0.79,-9.77,19.78,-0.66,-0.71,0.31,n,1715783208035
"
13796",0.55,-71.11,11.47,-0.62,-0.76,0.41,n,1715783208036
"
13808",1.65,-114.75,4.15,-0.60,-0.77,0.44,n,1715783208036
13820,2.38,-150.88,0.92,-0.63,-0.82,0.48,n,1715783208083
"
13834",0.79,-184.63,-1.77,-0.60,-0.84,0.49,n,1715783208083
"
13846",0.00,-219.91,-1.16,-0.59,-0.84,0.45,n,1715783208083
"
13858",-0.67,-261.66,-1.65,-0.54,-0.83,0.44,n,1715783208083
13870,-4.03,-311.52,-6.29,-0.40,-0.84,0.48,n,1715783208129
"
13882",-6.47,-353.58,-11.41,-0.30,-0.83,0.48,n,1715783208129
"
13894",-14.89,-393.49,-12.08,-0.16,-0.85,0.51,n,1715783208129
"
13906",-20.63,-426.03,-9.52,-0.01,-0.89,0.49,n,1715783208129
13918,-19.90,-447.81,-9.03,0.10,-0.89,0.41,n,1715783208175
"
13930",-16.30,-452.39,-12.08,0.24,-0.91,0.45,n,1715783208175
"
13942",-12.82,-432.50,-19.04,0.31,-0.82,0.34,n,1715783208175
"
13954",-11.35,-392.21,-20.57,0.41,-0.86,0.43,n,1715783208175
13966,-1.04,-359.07,-18.80,0.45,-0.81,0.53,n,1715783208226
"
13978",-0.18,-326.48,-8.24,0.55,-0.78,0.53,n,1715783208226
"
13990",3.97,-281.92,-6.90,0.64,-0.75,0.53,n,1715783208226
"
14002",6.53,-235.29,-7.51,0.54,-0.66,0.48,n,1715783208226
14014,0.79,-194.89,-2.99,0.60,-0.72,0.49,n,1715783208342
"
14026",1.46,-151.06,1.53,0.46,-0.68,0.45,n,1715783208342
"
14038",0.06,-113.10,2.44,0.42,-0.69,0.44,n,1715783208343
"
14050",-3.11,-93.14,2.26,0.22,-0.69,0.40,n,1715783208343
"
14062",-4.15,-86.06,2.56,0.21,-0.71,0.41,n,1715783208343
"
14074",-3.42,-86.18,4.15,0.31,-0.70,0.40,n,1715783208343
"
14086",-4.27,-79.53,-1.34,0.45,-0.68,0.38,n,1715783208343
"
14098",-7.69,-60.67,-2.38,0.56,-0.67,0.35,n,1715783208343
"
14110",-11.17,-32.04,-0.43,0.61,-0.69,0.32,n,1715783208343
"
14122",-14.16,4.03,5.00,0.59,-0.67,0.25,n,1715783208343
14134,-17.09,41.26,12.27,0.47,-0.66,0.20,n,1715783208431
"
14146",-22.77,78.67,23.93,0.39,-0.65,0.27,n,1715783208431
"
14158",-26.25,124.63,34.67,0.43,-0.74,0.36,n,1715783208431
"
14170",-26.86,197.20,44.43,0.49,-0.73,0.41,n,1715783208431
"
14182",-33.63,304.99,51.70,0.62,-0.90,0.60,n,1715783208431
"
14194",-17.94,443.48,50.42,0.50,-1.16,0.70,n,1715783208431
"
14206",16.72,590.58,65.00,0.72,-1.18,0.93,n,1715783208431
14218,31.13,711.91,60.00,0.76,-1.13,0.85,n,1715783208490
"
14230",45.90,780.94,39.31,0.49,-0.95,0.64,n,1715783208490
"
14242",47.61,775.21,7.51,0.42,-0.91,0.49,n,1715783208490
"
14254",27.40,688.48,-6.77,-0.29,-0.90,0.25,n,1715783208491
"
14266",14.16,521.67,-3.23,-0.92,-0.96,0.20,n,1715783208491
14278,9.09,341.31,-5.55,-0.98,-0.92,0.24,n,1715783208652
"
14290",6.77,190.67,-13.24,-0.69,-0.83,0.29,n,1715783208652
"
14302",2.93,92.16,-15.20,-0.50,-0.84,0.30,n,1715783208652
"
14314",0.06,31.74,-12.82,-0.48,-0.85,0.39,n,1715783208652
"
14326",-5.86,-9.22,-13.43,-0.43,-0.85,0.44,n,1715783208652
"
14338",-10.80,-34.67,-10.68,-0.52,-0.90,0.51,n,1715783208652
"
14350",-11.90,-58.90,-8.24,-0.62,-0.93,0.52,n,1715783208652
"
14362",-10.56,-85.14,-3.72,-0.75,-0.96,0.50,n,1715783208652
"
14374",-6.59,-123.72,-4.52,-0.80,-0.95,0.53,n,1715783208652
"
14386",-2.99,-174.26,-8.12,-0.83,-0.96,0.57,n,1715783208652
"
14398",-0.43,-234.68,-11.05,-0.76,-0.99,0.58,n,1715783208652
"
14410",1.10,-291.08,-14.22,-0.62,-0.97,0.52,n,1715783208652
"
14422",2.87,-347.17,-17.15,-0.47,-0.92,0.50,n,1715783208652
14434,0.55,-397.09,-18.01,-0.27,-0.89,0.50,n,1715783208739
"
14448",1.59,-421.81,-19.04,0.11,-0.94,0.48,n,1715783208739
"
14460",3.66,-426.51,-19.04,0.16,-1.01,0.54,n,1715783208739
"
14472",15.20,-413.45,-18.37,0.37,-0.96,0.50,n,1715783208739
"
14484",19.78,-385.62,-17.76,0.48,-0.89,0.53,n,1715783208739
"
14496",31.37,-342.83,-15.69,0.49,-0.81,0.49,n,1715783208739
"
14508",29.91,-292.42,-2.81,0.55,-0.75,0.43,n,1715783208739
"
14520",26.98,-241.70,9.03,0.48,-0.72,0.44,n,1715783208739
14532,24.60,-199.04,14.59,0.42,-0.68,0.32,n,1715783208961
"
14544",23.80,-156.56,11.78,0.36,-0.63,0.40,n,1715783208961
"
14556",19.71,-131.47,6.71,0.15,-0.61,0.42,n,1715783208961
"
14568",13.55,-118.04,11.78,0.16,-0.61,0.44,n,1715783208961
"
14580",7.08,-114.56,8.85,0.15,-0.60,0.52,n,1715783208961
"
14592",2.44,-120.24,5.86,0.07,-0.56,0.48,n,1715783208961
"
14604",-3.23,-146.73,3.97,0.03,-0.58,0.45,n,1715783208961
"
14616",-2.56,-162.54,-3.60,0.13,-0.54,0.42,n,1715783208961
"
14628",-6.47,-170.78,-2.44,0.25,-0.54,0.37,n,1715783208961
"
14640",-10.62,-165.04,6.96,0.47,-0.57,0.32,n,1715783208961
"
14652",-11.90,-130.25,5.43,0.58,-0.54,0.28,n,1715783208961
"
14664",-18.43,-90.39,12.08,0.59,-0.59,0.27,n,1715783208961
"
14676",-17.82,-53.16,16.78,0.61,-0.61,0.26,n,1715783208961
"
14688",-18.92,-16.91,22.64,0.59,-0.60,0.26,n,1715783208961
"
14700",-28.02,16.48,25.94,0.46,-0.62,0.27,n,1715783208961
"
14712",-30.15,48.22,27.89,0.36,-0.69,0.33,n,1715783208961
"
14724",-27.04,91.43,31.74,0.46,-0.76,0.62,n,1715783208961
"
14736",-27.95,154.36,45.35,0.22,-0.85,0.34,n,1715783208961
14748,-26.61,257.57,43.58,0.78,-1.06,0.73,n,1715783209264
"
14760",-4.33,460.02,24.78,1.03,-1.22,0.90,n,1715783209264
"
14772",37.78,656.13,54.81,1.38,-1.52,1.20,n,1715783209264
"
14784",71.59,812.01,73.55,1.15,-1.02,0.82,n,1715783209264
"
14796",47.91,888.67,64.58,0.75,-0.89,0.46,n,1715783209264
"
14808",32.59,866.15,51.21,0.15,-0.96,0.20,n,1715783209264
"
14820",20.26,757.45,60.67,-0.53,-1.01,0.03,n,1715783209264
"
14832",22.83,601.01,64.27,-1.04,-0.76,-0.08,n,1715783209264
"
14844",17.70,394.10,51.82,-1.17,-0.74,0.01,n,1715783209264
"
14856",17.88,202.94,37.11,-1.06,-0.85,0.18,n,1715783209264
"
14868",19.65,52.12,10.01,-0.77,-0.81,0.31,n,1715783209264
"
14880",18.80,-39.25,-5.00,-0.43,-0.74,0.43,n,1715783209264
"
14892",11.05,-80.93,-10.25,-0.40,-0.82,0.51,n,1715783209264
"
14904",7.63,-99.30,-11.54,-0.43,-0.85,0.54,n,1715783209264
"
14916",8.61,-112.49,-14.10,-0.49,-0.83,0.54,n,1715783209264
"
14928",6.96,-132.02,-15.14,-0.53,-0.85,0.57,n,1715783209264
"
14940",8.18,-152.28,-11.47,-0.62,-0.89,0.55,n,1715783209264
"
14952",10.62,-184.63,-13.73,-0.63,-0.89,0.58,n,1715783209265
"
14964",10.31,-234.31,-19.35,-0.61,-0.86,0.60,n,1715783209265
"
14976",5.62,-287.90,-20.45,-0.,1715783209265
56,-0.87,0.60,n,1715783209265
"
14988",2.81,-340.27,-25.51,-0.44,-0.86,0.62,n,1715783209265
"
15000",-0.61,-378.60,-25.57,-0.27,-0.89,0.52,n,1715783209265
"
15012",4.46,-385.62,-23.07,-0.10,-0.87,0.42,n,1715783209265
"
15024",5.68,-386.11,-18.92,-0.02,-0.80,0.45,n,1715783209265
"
15036",4.58,-382.51,-18.98,0.09,-0.78,0.46,n,1715783209265
"
15048",3.05,-374.27,-18.13,0.15,-0.78,0.53,n,1715783209265
15062,-0.18,-374.39,-11.47,0.24,-0.80,0.57,n,1715783209308
"
15074",-0.49,-346.62,-12.02,0.47,-0.83,0.59,n,1715783209308
"
15086",9.46,-310.42,-14.04,0.28,-0.72,0.65,n,1715783209308
15098,6.04,-292.60,-2.32,0.26,-0.74,0.60,n,1715783209354
"
15110",14.10,-276.79,-0.92,0.28,-0.73,0.63,n,1715783209354
"
15122",16.85,-255.55,1.40,0.31,-0.66,0.48,n,1715783209354
"
15134",12.76,-236.39,-2.99,0.46,-0.65,0.48,n,1715783209354
15146,9.70,-204.96,-6.10,0.43,-0.63,0.43,n,1715783209401
"
15158",5.62,-175.42,4.39,0.58,-0.63,0.38,n,1715783209401
"
15170",2.81,-133.48,12.27,0.59,-0.61,0.35,n,1715783209401
"
15182",-1.77,-90.27,19.65,0.54,-0.63,0.36,n,1715783209401
15194,-3.72,-60.30,15.26,0.46,-0.66,0.37,n,1715783209455
"
15206",-5.68,-40.47,12.02,0.47,-0.66,0.36,n,1715783209455
"
15218",-7.81,-23.68,8.54,0.49,-0.68,0.37,n,1715783209456
"
15230",-10.13,-7.93,6.53,0.43,-0.71,0.34,n,1715783209456
15242,-10.86,3.05,4.46,0.49,-0.69,0.39,n,1715783209571
"
15254",-13.98,15.81,0.49,0.44,-0.71,0.39,n,1715783209571
"
15266",-15.81,30.94,2.44,0.40,-0.72,0.43,n,1715783209571
"
15278",-14.83,59.02,5.80,0.44,-0.75,0.54,n,1715783209571
"
15290",-18.25,107.97,12.70,0.42,-0.79,0.51,n,1715783209571
"
15302",-22.46,203.06,24.41,0.52,-0.89,0.66,n,1715783209571
"
15314",-16.60,336.55,27.28,0.64,-0.91,0.71,n,1715783209571
"
15326",-11.47,504.88,28.87,0.55,-0.98,0.79,n,1715783209571
"
15338",-3.17,644.53,59.02,0.27,-1.00,0.75,n,1715783209571
"
15350",5.13,759.64,69.27,0.50,-1.05,0.95,n,1715783209571
15362,32.53,832.15,45.78,1.25,-1.00,0.60,n,1715783209619
"
15374",27.28,847.84,9.34,0.31,-0.95,0.14,n,1715783209620
"
15386",-1.89,697.08,46.57,-1.39,-1.00,0.13,n,1715783209620
"
15398",-10.19,446.96,54.20,-1.61,-0.88,0.21,n,1715783209620
15410,-18.31,221.19,58.65,-1.58,-0.74,0.12,n,1715783209666
"
15422",-20.14,55.48,36.87,-1.06,-0.69,0.07,n,1715783209666
"
15434",-20.39,-57.37,12.27,-0.71,-0.68,0.20,n,1715783209666
"
15446",-20.69,-134.09,6.77,-0.47,-0.73,0.36,n,1715783209666
15458,-16.05,-175.60,0.55,-0.26,-0.76,0.50,n,1715783209713
"
15470",-11.78,-188.23,-6.16,-0.17,-0.76,0.59,n,1715783209713
"
15482",-8.18,-186.71,-7.75,-0.13,-0.81,0.68,n,1715783209713
"
15494",-4.70,-180.11,-5.19,-0.13,-0.84,0.73,n,1715783209713
15506,-1.40,-172.61,-1.04,-0.14,-0.86,0.75,n,1715783209762
"
15518",-5.00,-174.19,4.52,-0.18,-0.88,0.71,n,1715783209762
"
15530",-9.09,-202.51,10.19,-0.31,-0.85,0.65,n,1715783209762
"
15542",-11.11,-233.64,9.77,-0.33,-0.93,0.57,n,1715783209762
15554,-1.95,-255.74,2.38,-0.24,-0.95,0.58,n,1715783209805
"
15566",-0.06,-289.00,0.12,-0.21,-0.92,0.60,n,1715783209805
"
15578",0.61,-321.04,-8.91,-0.18,-0.92,0.54,n,1715783209805
15590,4.03,-347.72,-15.20,0.01,-0.89,0.51,n,1715783209865
"
15603",8.73,-360.78,-24.54,0.09,-0.86,0.43,n,1715783209865
"
15615",8.36,-379.82,-32.35,0.11,-0.77,0.37,n,1715783209865
"
15627",4.82,-386.29,-32.17,0.25,-0.76,0.37,n,1715783209865
"
15639",9.22,-391.36,-34.48,0.27,-0.72,0.40,n,1715783209865
15651,10.99,-380.98,-32.53,0.38,-0.75,0.47,n,1715783209915
"
15664",15.63,-352.29,-25.57,0.46,-0.74,0.47,n,1715783209916
"
15676",20.51,-306.03,-21.67,0.46,-0.70,0.49,n,1715783209916
"
15688",12.51,-260.74,-8.30,0.66,-0.68,0.51,n,1715783209916
15700,5.62,-201.90,2.99,0.73,-0.68,0.47,n,1715783209967
"
15714",5.68,-110.41,10.13,0.63,-0.60,0.44,n,1715783209967
"
15726",-4.76,-69.76,14.83,0.47,-0.63,0.39,n,1715783209967
"
15738",-12.70,-47.24,19.96,0.45,-0.72,0.42,n,1715783209967
"
15750",-8.97,-32.17,20.69,0.43,-0.69,0.38,n,1715783209967
15762,-8.30,-21.36,17.70,0.37,-0.69,0.43,n,1715783210185
"
15774",-0.73,-21.30,12.33,0.42,-0.71,0.48,n,1715783210186
"
15786",1.77,-23.13,9.46,0.33,-0.74,0.50,n,1715783210186
"
15798",3.72,-29.11,7.26,0.35,-0.73,0.49,n,1715783210186
"
15810",1.04,-24.60,2.75,0.38,-0.66,0.43,n,1715783210186
"
15822",-7.45,-10.93,-0.85,0.42,-0.69,0.41,n,1715783210186
"
15834",-11.90,8.79,1.83,0.41,-0.73,0.37,n,1715783210186
"
15846",-12.57,30.58,3.91,0.42,-0.77,0.39,n,1715783210186
"
15858",-15.08,59.02,10.25,0.42,-0.80,0.44,n,1715783210186
"
15870",-15.32,99.24,16.24,0.42,-0.84,0.50,n,1715783210186
"
15882",-12.02,160.22,22.95,0.54,-0.88,0.63,n,1715783210186
"
15894",-11.78,247.38,26.43,0.65,-0.88,0.61,n,1715783210186
"
15906",-18.92,349.49,26.18,0.84,-0.91,0.55,n,1715783210186
"
15918",-17.40,456.91,42.42,0.40,-1.01,0.57,n,1715783210186
"
15930",-7.02,556.27,50.05,0.49,-0.86,0.52,n,1715783210186
"
15942",-12.39,653.93,60.30,0.55,-0.90,0.39,n,1715783210186
"
15954",-1.40,735.72,64.70,0.47,-0.95,0.24,n,1715783210186
"
15966",30.21,772.09,59.08,0.26,-0.84,0.23,n,1715783210186
15978,38.76,703.06,29.97,-0.27,-0.82,0.26,n,1715783210274
"
15990",30.40,536.01,25.57,-1.29,-0.82,0.36,n,1715783210274
"
16002",19.96,319.09,30.40,-1.68,-0.98,0.53,n,1715783210274
"
16014",22.52,124.63,4.33,-1.24,-0.91,0.65,n,1715783210274
"
16026",15.69,5.62,-13.43,-0.79,-0.80,0.57,n,1715783210274
"
16038",5.80,-60.79,-9.22,-0.65,-0.81,0.47,n,1715783210274
"
16050",0.67,-111.15,-7.69,-0.63,-0.83,0.47,n,1715783210274
16062,-1.22,-155.46,-6.77,-0.56,-0.83,0.50,n,1715783210320
"
16074",-6.77,-198.91,-8.06,-0.51,-0.83,0.56,n,1715783210320
"
16086",-11.78,-238.46,-5.25,-0.48,-0.84,0.60,n,1715783210320
"
16098",-16.42,-267.58,-5.86,-0.38,-0.88,0.58,n,1715783210320
16110,-20.75,-289.18,-4.70,-0.31,-0.90,0.50,n,1715783210493
"
16122",-15.32,-309.69,-2.44,-0.40,-0.89,0.45,n,1715783210493
"
16134",-15.50,-340.15,-8.61,-0.31,-0.85,0.41,n,1715783210493
"
16146",-15.93,-374.76,-19.29,-0.17,-0.83,0.39,n,1715783210493
"
16158",-15.93,-422.18,-24.96,-0.07,-0.79,0.38,n,1715783210493
"
16170",-19.35,-473.57,-35.71,0.00,-0.79,0.29,n,1715783210493
"
16182",-19.53,-507.69,-44.19,0.26,-0.77,0.33,n,1715783210493
"
16194",-12.08,-513.85,-47.06,0.61,-0.80,0.31,n,1715783210493
"
16206",2.08,-475.28,-36.38,0.86,-0.78,0.35,n,1715783210493
"
16218",15.93,-394.29,-20.51,1.01,-0.69,0.43,n,1715783210494
"
16230",14.71,-306.64,4.03,0.87,-0.69,0.43,n,1715783210494
"
16242",18.43,-243.23,11.35,0.64,-0.67,0.43,n,1715783210494
"
16254",17.03,-203.37,24.78,0.50,-0.65,0.29,n,1715783210494
"
16266",7.69,-176.82,32.71,0.60,-0.67,0.34,n,1715783210494
16278,-0.31,-141.24,28.38,0.57,-0.69,0.35,n,1715783210580
"
16292",-2.87,-114.56,38.33,0.51,-0.71,0.41,n,1715783210580
"
16304",-5.74,-90.94,40.95,0.54,-0.77,0.49,n,1715783210580
"
16316",-9.03,-69.27,37.78,0.52,-0.79,0.49,n,1715783210580
16328,-12.45,-49.87,27.40,0.44,-0.75,0.44,n,1715783210800
"
16341",-13.73,-29.60,22.95,0.60,-0.74,0.41,n,1715783210800
"
16353",-16.97,-2.75,10.99,0.53,-0.71,0.36,n,1715783210800
"
16365",-20.39,18.37,7.02,0.41,-0.73,0.31,n,1715783210800
"
16377",-21.30,28.02,2.56,0.32,-0.73,0.23,n,1715783210800
"
16390",-25.39,34.73,0.00,0.33,-0.76,0.23,n,1715783210800
"
16402",-25.57,47.85,3.85,0.43,-0.79,0.25,n,1715783210800
"
16414",-23.56,84.41,8.67,0.54,-0.81,0.28,n,1715783210800
"
16426",-29.60,135.68,18.55,0.64,-0.81,0.20,n,1715783210800
"
16438",-34.73,222.60,33.51,0.60,-0.92,0.31,n,1715783210800
"
16450",-30.15,339.97,50.35,0.46,-0.88,0.43,n,1715783210800
"
16462",-29.85,458.98,43.15,0.69,-0.93,0.55,n,1715783210800
"
16474",-23.19,551.94,32.71,0.49,-1.05,0.53,n,1715783210800
"
16486",-12.63,592.71,61.16,0.26,-1.05,0.56,n,1715783210800
"
16498",-6.04,544.31,44.43,-0.06,-1.10,0.36,n,1715783210800
"
16510",3.60,376.65,26.92,-0.97,-1.04,0.47,n,1715783210801
"
16522",5.13,176.76,14.22,-1.14,-0.98,0.62,n,1715783210801
"
16534",8.30,21.06,-5.74,-0.84,-0.94,0.60,n,1715783210801
"
16546",9.22,-44.56,-3.42,-0.32,-0.83,0.56,n,1715783210801
"
16558",4.52,-34.79,-5.62,0.06,-0.83,0.58,n,1715783210801
"
16",1715783210801
570,6.53,9.16,-1.34,0.25,-0.87,0.61,n,1715783210801
"
16582",12.88,46.51,2.32,0.20,-0.82,0.59,n,1715783210801
16596,12.21,52.06,8.36,0.04,-0.81,0.50,n,1715783211107
"
16608",11.47,13.06,5.55,-0.21,-0.88,0.48,n,1715783211107
"
16620",14.10,-41.44,-0.92,-0.34,-0.89,0.51,n,1715783211108
"
16632",15.50,-91.13,-3.72,-0.25,-0.91,0.59,n,1715783211108
"
16644",18.07,-117.80,-3.17,-0.08,-0.93,0.60,n,1715783211108
"
16656",19.53,-118.29,-0.37,0.05,-0.89,0.62,n,1715783211108
"
16668",17.76,-113.65,-0.61,0.10,-0.90,0.60,n,1715783211108
"
16680",17.09,-119.32,-2.32,0.11,-0.87,0.54,n,1715783211108
"
16692",17.27,-127.38,-5.86,0.18,-0.85,0.52,n,1715783211108
"
16704",18.07,-130.25,-10.07,0.28,-0.85,0.50,n,1715783211108
"
16716",20.02,-121.52,-11.96,0.25,-0.82,0.47,n,1715783211108
"
16728",20.94,-118.90,-10.01,0.23,-0.83,0.50,n,1715783211108
"
16740",19.78,-100.52,-8.12,0.34,-0.77,0.52,n,1715783211108
"
16752",12.94,-63.05,-3.05,0.40,-0.77,0.57,n,1715783211108
"
16764",3.23,-35.64,2.99,0.30,-0.78,0.48,n,1715783211108
"
16776",-0.92,-27.28,4.03,0.32,-0.77,0.44,n,1715783211108
"
16788",-5.37,-16.05,8.00,0.33,-0.78,0.46,n,1715783211108
"
16800",-5.55,-6.59,8.79,0.25,-0.79,0.47,n,1715783211108
"
16812",-5.86,-9.95,11.29,0.20,-0.80,0.52,n,1715783211108
"
16824",-4.15,-12.63,9.34,0.24,-0.81,0.58,n,1715783211108
16836,-4.58,-8.24,4.15,0.28,-0.82,0.65,n,1715783211108
"
16848",-2.81,3.05,1.40,0.30,-0.84,0.69,n,1715783211108
"
16860",-1.04,17.64,0.31,0.34,-0.84,0.70,n,1715783211108
