timestamp_mills_ms,GX,GY,GZ,AX,AY,AZ,sync,timestamp_listener
"
12759",2.56,0.31,5.49,0.20,-0.46,0.86,n,1715782274953
"
12771",0.06,-1.22,5.19,0.20,-0.47,0.86,n,1715782274953
12783,-1.89,-3.91,6.65,0.21,-0.48,0.86,n,1715782275071
"
12795",-2.75,-4.94,6.35,0.22,-0.49,0.86,n,1715782275071
"
12807",-4.88,-4.39,7.08,0.24,-0.49,0.84,n,1715782275071
"
12819",-5.74,-3.05,7.32,0.23,-0.50,0.85,n,1715782275071
"
12831",-5.86,-2.69,7.69,0.24,-0.51,0.85,n,1715782275071
"
12843",-7.39,-3.11,6.96,0.23,-0.53,0.86,n,1715782275071
"
12855",-4.70,-5.07,6.29,0.24,-0.54,0.88,n,1715782275071
"
12867",-2.69,-4.94,5.25,0.25,-0.53,0.90,n,1715782275071
"
12879",-3.72,-3.42,4.76,0.26,-0.53,0.90,n,1715782275071
"
12891",-4.21,-1.71,4.88,0.24,-0.54,0.91,n,1715782275072
12903,-3.30,-1.34,3.66,0.24,-0.53,0.91,n,1715782275115
"
12915",-4.21,-0.73,3.42,0.24,-0.51,0.89,n,1715782275116
"
12927",-5.07,-1.10,3.78,0.22,-0.52,0.88,n,1715782275116
"
12939",-4.33,-3.36,3.72,0.22,-0.51,0.88,n,1715782275116
12951,-5.31,-3.78,3.36,0.24,-0.51,0.88,n,1715782275162
"
12963",-5.98,-3.54,4.15,0.24,-0.51,0.87,n,1715782275162
"
12975",-6.47,-3.78,4.33,0.21,-0.52,0.89,n,1715782275162
"
12987",-7.57,-4.15,4.15,0.23,-0.52,0.88,n,1715782275162
12999,-8.97,-4.27,5.55,0.20,-0.53,0.89,n,1715782275264
"
13011",-8.54,-7.69,5.43,0.17,-0.52,0.88,n,1715782275264
"
13023",-9.22,-13.06,5.74,0.20,-0.53,0.88,n,1715782275264
"
13035",-8.61,-13.49,7.69,0.24,-0.53,0.87,n,1715782275264
"
13047",-7.26,-9.22,9.89,0.25,-0.53,0.86,n,1715782275264
"
13059",-6.53,-3.78,9.89,0.27,-0.55,0.92,n,1715782275264
"
13071",-0.98,7.51,8.06,0.34,-0.60,0.99,n,1715782275264
"
13083",2.99,13.43,9.34,0.19,-0.56,0.96,n,1715782275264
13095,1.89,-1.71,6.41,0.12,-0.49,0.91,n,1715782275378
"
13107",-4.82,-20.14,1.95,0.18,-0.52,0.90,n,1715782275379
"
13119",-3.54,-28.63,-0.73,0.23,-0.58,0.89,n,1715782275379
"
13131",0.24,-29.05,0.98,0.24,-0.56,0.89,n,1715782275379
"
13143",1.22,-23.44,3.11,0.26,-0.52,0.88,n,1715782275379
"
13155",-0.67,-15.32,6.77,0.29,-0.52,0.86,n,1715782275379
"
13167",0.37,-6.47,9.58,0.24,-0.55,0.88,n,1715782275379
"
13179",1.40,-4.33,11.90,0.20,-0.53,0.88,n,1715782275379
"
13191",0.06,-8.85,10.99,0.20,-0.52,0.86,n,1715782275379
"
13203",-1.04,-12.70,9.46,0.20,-0.52,0.85,n,1715782275379
13217,-1.71,-18.31,10.07,0.23,-0.53,0.86,n,1715782275466
"
13229",-0.79,-22.40,10.19,0.25,-0.55,0.87,n,1715782275466
"
13241",0.00,-26.61,11.35,0.24,-0.55,0.87,n,1715782275466
13253,1.04,-31.56,12.88,0.26,-0.54,0.86,n,1715782275520
"
13265",1.46,-32.84,12.63,0.25,-0.54,0.86,n,1715782275520
"
13277",2.87,-36.44,14.34,0.24,-0.53,0.87,n,1715782275520
"
13289",2.38,-37.48,12.82,0.24,-0.53,0.86,n,1715782275521
"
13301",1.71,-35.95,11.60,0.23,-0.54,0.85,n,1715782275521
"
13313",2.50,-39.37,8.97,0.19,-0.52,0.82,n,1715782275521
"
13325",1.34,-49.26,6.71,0.16,-0.50,0.81,n,1715782275521
"
13337",0.92,-67.57,1.95,0.17,-0.50,0.83,n,1715782275521
13349,0.67,-81.18,1.77,0.29,-0.52,0.84,n,1715782275567
"
13361",0.49,-73.30,5.37,0.42,-0.55,0.89,n,1715782275567
"
13373",1.65,-50.84,9.34,0.47,-0.54,0.89,n,1715782275567
"
13385",0.79,-26.79,12.21,0.46,-0.52,0.87,n,1715782275567
13397,-0.49,-12.02,14.77,0.40,-0.52,0.83,n,1715782275617
"
13409",0.98,-6.41,18.55,0.36,-0.52,0.82,n,1715782275617
"
13421",0.67,-8.67,21.42,0.35,-0.53,0.83,n,1715782275617
"
13433",0.98,-8.61,21.85,0.32,-0.54,0.84,n,1715782275617
13445,-0.06,-8.67,18.43,0.31,-0.53,0.83,n,1715782275670
"
13457",-0.06,-15.20,12.57,0.25,-0.52,0.83,n,1715782275670
"
13469",-0.24,-33.87,7.32,0.26,-0.53,0.82,n,1715782275670
"
13481",0.24,-54.14,4.82,0.30,-0.53,0.81,n,1715782275670
"
13493",0.24,-66.65,7.81,0.41,-0.57,0.84,n,1715782275670
13505,6.10,-67.57,10.62,0.48,-0.55,0.84,n,1715782275723
"
13517",8.54,-61.34,16.66,0.46,-0.53,0.84,n,1715782275723
"
13529",6.71,-54.02,21.06,0.39,-0.51,0.83,n,1715782275724
"
13541",4.70,-51.64,21.79,0.33,-0.51,0.81,n,1715782275724
13553,2.32,-56.70,19.78,0.27,-0.50,0.78,n,1715782275771
"
13565",2.38,-67.87,13.92,0.29,-0.50,0.80,n,1715782275771
"
13577",2.38,-80.02,11.84,0.33,-0.53,0.81,n,1715782275771
"
13589",3.91,-91.49,9.52,0.32,-0.54,0.82,n,1715782275772
13601,6.90,-98.82,9.34,0.42,-0.54,0.79,n,1715782276000
"
13613",9.70,-101.50,11.11,0.45,-0.53,0.80,n,1715782276000
"
13625",14.65,-98.45,10.31,0.43,-0.51,0.80,n,1715782276000
"
13637",15.69,-95.09,11.05,0.41,-0.50,0.79,n,1715782276000
"
13649",13.61,-94.48,9.70,0.40,-0.48,0.76,n,1715782276000
"
13661",12.51,-91.86,10.13,0.47,-0.46,0.75,n,1715782276000
"
13673",10.38,-84.05,10.86,0.51,-0.48,0.75,n,1715782276000
"
13685",8.91,-78.49,12.33,0.51,-0.52,0.72,n,1715782276000
"
13697",11.84,-72.08,15.32,0.53,-0.53,0.72,n,1715782276000
"
13709",13.79,-63.84,19.90,0.44,-0.50,0.71,n,1715782276000
"
13721",14.34,-57.80,21.85,0.40,-0.48,0.72,n,1715782276000
"
13733",11.60,-51.70,20.51,0.47,-0.39,0.63,n,1715782276000
"
13745",2.01,-47.36,21.48,0.51,-0.45,0.64,n,1715782276000
"
13757",0.37,-36.62,19.17,0.65,-0.48,0.64,n,1715782276000
"
13769",-0.98,-21.97,19.96,0.64,-0.61,0.72,n,1715782276000
"
13781",6.23,-2.08,14.71,0.68,-0.56,0.78,n,1715782276000
"
13793",3.42,-0.18,12.27,0.55,-0.53,0.77,n,1715782276000
"
13805",-1.53,-15.14,8.36,0.68,-0.56,0.80,n,1715782276000
"
13817",-5.07,1.89,3.97,0.78,-0.55,0.87,n,1715782276000
13831,-9.34,36.50,-1.16,0.73,-0.53,0.87,n,1715782276300
"
13843",-18.19,71.04,-8.79,0.70,-0.52,0.86,n,1715782276300
"
13855",-27.95,99.67,-19.04,0.67,-0.48,0.83,n,1715782276300
"
13867",-36.19,124.57,-29.79,0.66,-0.46,0.68,n,1715782276300
"
13879",-42.36,153.02,-37.60,0.66,-0.43,0.57,n,1715782276300
"
13891",-48.95,202.94,-33.51,0.71,-0.44,0.62,n,1715782276300
"
13903",-50.17,260.80,-26.43,0.61,-0.51,0.73,n,1715782276300
"
13915",-49.13,291.44,-18.37,0.52,-0.51,0.70,n,1715782276300
"
13927",-49.01,288.21,-7.02,0.27,-0.50,0.76,n,1715782276300
"
13939",-46.81,239.99,-0.18,0.01,-0.55,0.80,n,1715782276300
"
13951",-41.87,153.08,-10.13,-0.01,-0.66,0.84,n,1715782276300
"
13963",-34.30,62.56,-20.81,-0.02,-0.77,0.81,n,1715782276300
"
13975",-13.92,-15.26,-12.57,0.01,-0.72,0.74,n,1715782276300
"
13987",-1.16,-63.23,-3.72,0.10,-0.59,0.70,n,1715782276300
"
13999",-7.81,-82.40,1.89,0.23,-0.56,0.68,n,1715782276300
"
14011",-12.57,-79.65,4.64,0.36,-0.62,0.72,n,1715782276300
"
14023",-11.54,-69.34,15.44,0.38,-0.68,0.77,n,1715782276300
"
14035",-5.68,-58.04,27.59,0.35,-0.70,0.85,n,1715782276300
"
14047",1.40,-55.18,37.96,0.30,-0.69,0.93,n,1715782276300
"
14059",6.84,-65.31,44.49,0.29,-,1715782276300
0.66,0.97,n,1715782276300
"
14071",7.87,-78.67,45.96,0.34,-0.66,0.99,n,1715782276300
"
14083",8.79,-92.47,46.57,0.32,-0.69,0.96,n,1715782276300
"
14095",15.14,-106.32,45.04,0.25,-0.71,0.92,n,1715782276300
"
14107",23.44,-127.44,42.72,0.19,-0.66,0.83,n,1715782276300
"
14119",30.64,-155.82,39.55,0.18,-0.59,0.73,n,1715782276300
14131,30.15,-182.07,36.93,0.23,-0.53,0.67,n,1715782276386
"
14143",26.25,-201.54,28.08,0.29,-0.52,0.62,n,1715782276386
"
14155",27.16,-215.39,19.78,0.32,-0.54,0.61,n,1715782276386
"
14167",28.26,-219.24,18.25,0.43,-0.53,0.63,n,1715782276386
14179,27.59,-211.36,17.09,0.56,-0.51,0.61,n,1715782276611
"
14191",23.68,-187.99,23.19,0.67,-0.49,0.60,n,1715782276611
"
14203",17.88,-155.46,29.97,0.68,-0.49,0.55,n,1715782276611
"
14215",17.40,-124.69,34.67,0.61,-0.47,0.49,n,1715782276611
"
14227",11.35,-105.10,36.44,0.66,-0.46,0.44,n,1715782276611
"
14239",7.69,-84.23,37.23,0.68,-0.48,0.45,n,1715782276611
"
14251",4.09,-58.65,38.94,0.67,-0.50,0.47,n,1715782276611
"
14263",0.18,-39.73,36.62,0.64,-0.52,0.49,n,1715782276611
"
14275",-1.77,-22.64,31.74,0.63,-0.50,0.49,n,1715782276611
"
14287",-4.21,-5.00,26.00,0.65,-0.48,0.51,n,1715782276611
"
14299",-10.44,20.75,21.30,0.65,-0.50,0.57,n,1715782276611
"
14311",-17.03,58.29,16.24,0.66,-0.49,0.62,n,1715782276611
"
14323",-22.95,112.98,8.97,0.66,-0.45,0.58,n,1715782276611
"
14335",-38.82,180.97,-0.73,0.78,-0.47,0.62,n,1715782276611
"
14347",-54.69,259.28,-18.55,0.87,-0.59,0.62,n,1715782276611
"
14359",-67.63,351.75,-31.19,0.85,-0.72,0.68,n,1715782276611
"
14371",-59.75,434.33,-29.60,0.54,-0.75,0.75,n,1715782276611
"
14383",-50.23,472.29,-10.56,0.00,-0.73,0.78,n,1715782276611
"
14395",-31.68,420.65,-7.20,-0.03,-0.62,0.91,n,1715782276611
"
14407",-22.16,308.65,-47.42,0.04,"-0.67,",1715782276611
0.91,n,1715782276612
"
14419",-26.25,217.59,-53.71,-0.22,-0.88,0.91,n,1715782276612
"
14431",-24.17,119.26,-33.94,-0.20,-1.00,0.87,n,1715782276612
14444,11.05,2.75,-38.27,-0.00,-0.67,0.79,n,1715782276924
"
14456",2.62,-20.63,-28.08,0.22,-0.60,0.72,n,1715782276924
"
14468",-3.36,-11.54,-11.84,0.24,-0.65,0.68,n,1715782276924
"
14480",-2.62,-5.25,-0.12,0.12,-0.63,0.64,n,1715782276924
"
14492",-5.13,-16.05,12.21,0.07,-0.64,0.65,n,1715782276924
"
14504",-3.91,-38.70,17.46,0.04,-0.68,0.71,n,1715782276924
"
14516",-1.77,-65.80,19.53,0.03,-0.71,0.76,n,1715782276924
"
14528",0.85,-95.83,21.61,0.05,-0.74,0.81,n,1715782276924
"
14540",5.68,-124.57,19.90,0.13,-0.74,0.86,n,1715782276924
"
14552",10.74,-146.42,16.36,0.21,-0.70,0.84,n,1715782276924
"
14564",14.16,-161.56,16.17,0.31,-0.68,0.83,n,1715782276924
"
14576",16.85,-179.69,19.17,0.38,-0.68,0.82,n,1715782276924
"
14588",16.72,-199.95,18.68,0.42,-0.70,0.79,n,1715782276924
"
14600",22.40,-213.56,22.16,0.49,-0.66,0.79,n,1715782276924
"
14612",28.14,-218.14,25.51,0.54,-0.63,0.83,n,1715782276924
"
14624",27.34,-209.41,26.43,0.60,-0.60,0.80,n,1715782276924
"
14636",27.47,-190.73,26.37,0.62,-0.57,0.77,n,1715782276924
"
14648",27.22,-173.03,26.43,0.49,-0.56,0.70,n,1715782276924
"
14660",29.36,-177.92,28.26,0.30,-0.57,0.62,n,1715782276925
"
14672",31.92,-185.55,24.96,0.25,-0.54,0.5,1715782276925
7,n,1715782276925
"
14684",31.37,-189.82,21.85,0.33,-0.52,0.53,n,1715782276925
"
14696",27.53,-185.06,19.78,0.44,-0.50,0.52,n,1715782276925
"
14708",23.80,-164.92,18.43,0.56,-0.53,0.52,n,1715782276925
"
14720",21.91,-126.53,21.00,0.63,-0.49,0.45,n,1715782276925
"
14732",16.11,-85.69,23.32,0.52,-0.42,0.37,n,1715782276925
14744,5.62,-62.87,26.43,0.47,-0.41,0.38,n,1715782277224
"
14756",-6.29,-44.80,26.37,0.64,-0.45,0.36,n,1715782277224
"
14768",-11.78,-9.28,30.09,0.78,-0.55,0.43,n,1715782277224
"
14780",-13.31,35.03,30.82,0.76,-0.56,0.62,n,1715782277224
"
14792",-18.43,79.47,28.02,0.77,-0.62,0.71,n,1715782277224
"
14804",-21.85,112.12,18.49,0.85,-0.63,0.79,n,1715782277224
"
14816",-31.37,160.77,7.87,0.89,-0.70,0.85,n,1715782277224
"
14828",-34.24,233.70,-7.02,0.81,-0.76,0.89,n,1715782277224
"
14840",-34.30,303.22,-28.38,0.74,-0.67,0.84,n,1715782277224
"
14852",-43.40,357.48,-46.94,0.58,-0.58,0.69,n,1715782277224
"
14864",-55.18,389.77,-52.80,0.56,-0.55,0.67,n,1715782277224
"
14876",-49.19,405.03,-43.33,0.34,-0.53,0.65,n,1715782277225
"
14888",-45.17,388.37,-37.48,0.36,-0.51,0.66,n,1715782277225
"
14900",-46.63,333.68,-46.02,0.11,-0.77,0.66,n,1715782277225
"
14912",-40.71,212.95,-24.54,-0.31,-1.04,0.74,n,1715782277225
"
14924",-3.36,95.21,-18.80,-0.19,-0.90,0.76,n,1715782277225
"
14936",10.74,32.96,-16.11,-0.01,-0.62,0.72,n,1715782277225
"
14948",5.74,7.87,-10.01,0.05,-0.61,0.68,n,1715782277225
"
14960",2.38,-9.89,-7.75,0.06,-0.61,0.66,n,1715782277225
"
14972",-2.69,-21.06,-1.71,0.13,"-0.65,",1715782277225
0.68,n,1715782277225
"
14984",-4.52,-24.66,4.94,0.11,-0.68,0.68,n,1715782277225
"
14996",-1.95,-29.85,11.41,0.02,-0.67,0.78,n,1715782277225
"
15008",-3.85,-38.15,17.27,0.00,-0.66,0.69,n,1715782277225
"
15020",-6.23,-57.13,25.82,0.05,-0.73,0.72,n,1715782277225
"
15032",-3.78,-72.51,32.90,0.11,-0.79,0.76,n,1715782277225
"
15044",3.23,-85.02,38.15,0.10,-0.79,0.84,n,1715782277225
15059,7.81,-101.68,38.76,0.15,-0.77,0.91,n,1715782277308
"
15071",11.78,-117.74,33.08,0.15,-0.71,0.99,n,1715782277308
"
15083",9.34,-132.32,24.90,0.25,-0.70,0.99,n,1715782277308
"
15095",10.25,-139.34,12.70,0.42,-0.70,0.96,n,1715782277309
"
15107",14.95,-133.61,6.10,0.51,-0.67,0.91,n,1715782277309
"
15119",14.16,-128.17,5.13,0.56,-0.63,0.85,n,1715782277309
"
15131",12.27,-128.48,6.90,0.54,-0.63,0.80,n,1715782277309
15143,11.84,-129.03,9.40,0.54,-0.68,0.81,n,1715782277528
"
15155",17.82,-126.40,11.84,0.57,-0.68,0.81,n,1715782277528
"
15167",18.07,-131.59,10.80,0.48,-0.68,0.77,n,1715782277528
"
15179",23.19,-141.24,10.56,0.35,-0.65,0.68,n,1715782277528
"
15191",36.93,-166.63,11.78,0.23,-0.60,0.55,n,1715782277528
"
15203",43.27,-186.46,10.07,0.28,-0.50,0.53,n,1715782277528
"
15215",38.39,-189.82,8.12,0.40,-0.45,0.47,n,1715782277528
"
15227",30.46,-179.26,5.80,0.49,-0.47,0.45,n,1715782277528
"
15239",26.18,-156.31,3.85,0.50,-0.49,0.40,n,1715782277528
"
15251",21.97,-124.94,4.15,0.58,-0.47,0.40,n,1715782277528
"
15263",17.64,-80.63,11.96,0.60,-0.46,0.43,n,1715782277529
"
15275",10.74,-34.79,19.29,0.53,-0.44,0.43,n,1715782277529
"
15287",-0.43,-1.28,19.53,0.46,-0.41,0.52,n,1715782277529
"
15299",-13.55,24.72,18.49,0.54,-0.50,0.59,n,1715782277529
"
15311",-19.84,68.48,8.42,0.62,-0.51,0.63,n,1715782277529
"
15323",-29.42,135.93,-3.66,0.59,-0.47,0.63,n,1715782277529
"
15335",-44.19,205.14,-17.33,0.62,-0.47,0.63,n,1715782277529
"
15347",-52.49,275.88,-28.75,0.71,-0.54,0.66,n,1715782277529
15359,-59.33,341.37,-27.16,0.82,-0.62,0.73,n,1715782277617
"
15371",-63.29,394.84,-18.68,0.56,-0.70,0.74,n,1715782277617
"
15383",-42.97,385.50,-8.79,0.09,-0.74,0.78,n,1715782277617
"
15395",-14.34,305.97,-37.48,0.21,-0.70,0.88,n,1715782277618
"
15407",-9.83,235.11,-48.52,-0.00,-0.74,0.78,n,1715782277618
"
15419",-13.24,130.86,-43.09,-0.36,-0.89,0.76,n,1715782277618
"
15431",10.56,37.29,-42.36,-0.01,-0.86,0.89,n,1715782277618
15443,12.70,-5.37,-31.68,0.19,-0.71,0.93,n,1715782277661
"
15456",-1.04,-23.13,-13.43,0.19,-0.78,0.95,n,1715782277661
"
15468",-3.36,-26.12,-3.42,0.17,-0.77,0.96,n,1715782277661
"
15480",-5.68,-31.86,5.00,0.20,-0.74,0.92,n,1715782277661
15492,-10.62,-47.36,13.31,0.13,-0.75,0.89,n,1715782277841
"
15504",-12.63,-72.51,19.71,0.08,-0.79,0.87,n,1715782277841
"
15516",-6.16,-99.37,23.19,0.12,-0.82,0.83,n,1715782277841
"
15528",5.37,-115.17,25.09,0.25,-0.80,0.83,n,1715782277841
"
15540",13.37,-123.54,27.16,0.28,-0.78,0.84,n,1715782277841
"
15552",20.69,-132.93,26.18,0.23,-0.76,0.82,n,1715782277841
"
15564",32.78,-145.08,19.96,0.31,-0.70,0.81,n,1715782277841
"
15576",35.77,-157.96,15.63,0.39,-0.61,0.81,n,1715782277841
"
15588",34.00,-170.65,10.56,0.41,-0.60,0.77,n,1715782277841
"
15600",33.45,-182.25,9.70,0.45,-0.58,0.72,n,1715782277841
"
15612",31.86,-183.17,13.98,0.57,-0.58,0.69,n,1715782277841
"
15624",27.40,-174.44,21.36,0.70,-0.59,0.67,n,1715782277841
"
15636",30.21,-158.51,26.31,0.59,-0.60,0.66,n,1715782277841
"
15648",32.53,-150.27,31.49,0.48,-0.58,0.60,n,1715782277841
"
15660",35.77,-138.43,33.02,0.48,-0.51,0.56,n,1715782277841
15672,31.19,-114.07,32.65,0.51,-0.45,0.53,n,1715782278142
"
15684",20.75,-83.50,29.11,0.46,-0.44,0.52,n,1715782278142
"
15696",14.95,-66.28,25.57,0.34,-0.44,0.51,n,1715782278142
"
15708",7.14,-60.18,19.17,0.34,-0.42,0.47,n,1715782278142
"
15720",1.10,-53.53,14.95,0.39,-0.45,0.53,n,1715782278142
"
15732",-5.86,-38.70,22.95,0.39,-0.51,0.51,n,1715782278142
"
15744",-6.47,-28.81,18.86,0.32,-0.45,0.50,n,1715782278142
"
15756",-12.88,-29.72,12.94,0.45,-0.47,0.54,n,1715782278142
"
15768",-21.61,-13.00,9.03,0.66,-0.52,0.53,n,1715782278142
"
15780",-24.84,40.71,2.50,0.82,-0.52,0.55,n,1715782278142
"
15792",-32.47,112.61,11.66,0.76,-0.51,0.48,n,1715782278142
"
15804",-38.21,179.57,11.11,0.67,-0.53,0.53,n,1715782278142
"
15816",-39.79,229.37,3.85,0.62,-0.52,0.51,n,1715782278142
"
15828",-47.12,270.69,-3.54,0.54,-0.57,0.62,n,1715782278142
"
15840",-55.30,302.92,-10.38,0.51,-0.67,0.75,n,1715782278142
"
15852",-53.83,335.21,-15.32,0.30,-0.76,0.85,n,1715782278142
"
15864",-44.37,319.15,-8.48,-0.02,-0.85,0.95,n,1715782278143
"
15876",-26.18,244.08,-30.40,-0.22,-0.86,0.96,n,1715782278143
"
15888",-15.01,148.80,-56.27,0.08,-0.77,1.03,n,1715782278143
"
15900",-9.89,97.17,-63.48,0.35,"-0.71,",1715782278143
0.91,n,1715782278143
"
15912",-20.08,59.45,-41.69,0.12,-0.84,0.85,n,1715782278143
"
15924",-6.35,15.93,-27.34,0.12,-0.86,0.78,n,1715782278143
"
15936",7.02,-4.94,-19.41,0.22,-0.65,0.76,n,1715782278143
"
15948",2.93,-8.79,-10.13,0.20,-0.65,0.76,n,1715782278143
"
15960",-2.75,-17.76,-8.00,0.17,-0.70,0.76,n,1715782278143
15972,-1.28,-35.89,-3.30,0.21,-0.72,0.75,n,1715782278188
"
15984",-1.34,-57.56,6.23,0.20,-0.74,0.78,n,1715782278189
"
15996",-2.14,-85.69,16.78,0.16,-0.75,0.80,n,1715782278189
"
16008",-3.30,-116.58,25.94,0.14,-0.81,0.83,n,1715782278189
16020,4.39,-146.30,27.53,0.17,-0.87,0.76,n,1715782278235
"
16032",20.87,-169.43,29.85,0.24,-0.78,0.72,n,1715782278235
"
16044",31.86,-199.52,35.77,0.29,-0.67,0.71,n,1715782278235
"
16056",36.68,-211.79,42.24,0.45,-0.58,0.74,n,1715782278235
16068,30.03,-205.26,40.10,0.59,-0.59,0.79,n,1715782278288
"
16081",27.10,-178.41,39.98,0.63,-0.65,0.80,n,1715782278288
"
16093",34.18,-150.39,44.37,0.61,-0.68,0.77,n,1715782278288
"
16105",41.56,-122.74,48.52,0.57,-0.62,0.71,n,1715782278288
16117,43.15,-101.14,48.03,0.49,-0.56,0.63,n,1715782278450
"
16129",36.07,-77.94,45.84,0.47,-0.51,0.61,n,1715782278450
"
16141",28.93,-55.42,38.02,0.40,-0.49,0.62,n,1715782278450
"
16153",21.91,-42.42,29.11,0.34,-0.53,0.60,n,1715782278450
"
16165",18.74,-42.30,25.94,0.32,-0.54,0.61,n,1715782278450
"
16177",16.42,-47.00,20.81,0.36,-0.50,0.59,n,1715782278450
"
16189",7.93,-51.82,17.70,0.44,-0.49,0.57,n,1715782278450
"
16201",0.49,-47.12,14.34,0.46,-0.49,0.58,n,1715782278450
"
16213",-5.43,-35.52,17.58,0.52,-0.55,0.60,n,1715782278450
"
16225",-9.46,-22.71,11.54,0.44,-0.54,0.56,n,1715782278450
"
16237",-14.10,-27.28,6.23,0.37,-0.56,0.53,n,1715782278450
"
16249",-13.79,-32.53,2.93,0.55,-0.60,0.53,n,1715782278450
"
16261",-13.98,-14.95,1.22,0.69,-0.64,0.59,n,1715782278450
"
16273",-12.45,16.42,-0.18,0.76,-0.71,0.65,n,1715782278450
16287,-12.70,48.83,0.12,0.67,-0.75,0.63,n,1715782278537
"
16299",-4.94,87.16,-4.64,0.43,-0.68,0.60,n,1715782278537
"
16311",-2.81,122.31,-14.28,0.22,-0.53,0.58,n,1715782278537
"
16323",-14.95,158.69,-24.41,0.28,-0.42,0.51,n,1715782278537
"
16335",-36.44,206.48,-32.47,0.58,-0.42,0.57,n,1715782278537
"
16347",-58.65,268.80,-32.41,0.74,-0.55,0.63,n,1715782278537
"
16359",-72.75,344.73,-14.04,0.67,-0.76,0.76,n,1715782278537
16371,-61.40,387.21,4.58,0.26,-0.95,0.87,n,1715782278640
"
16383",-32.53,347.47,-5.86,-0.06,-0.95,0.84,n,1715782278640
"
16395",-6.41,258.61,-43.82,0.01,-0.77,0.82,n,1715782278640
"
16407",-0.92,197.27,-38.57,-0.05,-0.58,0.83,n,1715782278640
"
16419",-18.62,142.58,-15.26,-0.09,-0.81,0.84,n,1715782278640
16431,-5.13,95.58,-26.86,0.06,-0.94,0.87,n,1715782278688
"
16443",9.22,74.10,-15.50,0.01,-0.71,0.84,n,1715782278688
"
16455",1.16,48.77,-3.05,-0.12,-0.64,0.77,n,1715782278688
"
16467",-4.15,22.95,1.46,-0.05,-0.74,0.80,n,1715782278688
"
16479",-0.31,-2.75,3.85,-0.06,-0.72,0.79,n,1715782278688
"
16491",-1.46,-35.58,8.73,-0.07,-0.72,0.82,n,1715782278688
"
16503",-2.75,-55.48,15.01,-0.05,-0.79,0.89,n,1715782278688
16515,4.39,-63.54,14.71,-0.07,-0.80,0.91,n,1715782278742
"
16528",10.31,-81.30,7.20,-0.09,-0.73,0.89,n,1715782278742
"
16540",12.27,-102.60,7.57,0.00,-0.74,0.85,n,1715782278742
"
16552",16.54,-122.25,7.51,0.02,-0.75,0.83,n,1715782278742
"
16564",22.34,-140.38,5.86,0.10,-0.71,0.81,n,1715782278742
16576,23.19,-156.68,8.97,0.16,-0.69,0.81,n,1715782279065
"
16588",23.56,-176.33,13.06,0.24,-0.71,0.83,n,1715782279065
"
16600",29.11,-184.27,18.80,0.40,-0.72,0.80,n,1715782279065
"
16612",32.59,-161.93,21.06,0.37,-0.73,0.81,n,1715782279066
"
16624",40.71,-138.79,22.34,0.35,-0.67,0.82,n,1715782279066
"
16636",43.21,-135.44,15.01,0.29,-0.59,0.77,n,1715782279066
"
16648",36.38,-137.70,13.98,0.39,-0.55,0.74,n,1715782279066
"
16660",31.25,-142.94,12.70,0.46,-0.56,0.71,n,1715782279066
"
16672",24.54,-142.33,13.12,0.48,-0.61,0.68,n,1715782279066
"
16684",24.60,-140.62,19.84,0.52,-0.65,0.68,n,1715782279066
"
16696",24.78,-139.22,26.37,0.47,-0.63,0.68,n,1715782279066
"
16708",27.95,-141.72,26.49,0.39,-0.59,0.63,n,1715782279066
"
16720",25.57,-140.99,32.96,0.44,-0.55,0.59,n,1715782279066
"
16732",20.75,-137.45,31.25,0.44,-0.52,0.55,n,1715782279066
"
16744",17.64,-126.04,30.70,0.47,-0.50,0.52,n,1715782279066
"
16756",13.85,-109.19,27.47,0.49,-0.48,0.49,n,1715782279066
"
16768",8.30,-92.29,23.13,0.53,-0.47,0.48,n,1715782279066
"
16780",3.23,-78.12,16.24,0.51,-0.49,0.48,n,1715782279066
"
16792",0.18,-67.69,13.49,0.41,-0.51,0.48,n,1715782279066
"
16804",-0.79,-67.87,17.15,0.35,-0.54,0,1715782279066
.53,n,1715782279066
"
16816",-2.01,-73.18,20.20,0.32,-0.53,0.52,n,1715782279066
"
16828",-5.98,-86.43,15.38,0.44,-0.57,0.55,n,1715782279066
"
16840",-5.62,-95.76,10.19,0.73,-0.58,0.55,n,1715782279066
"
16852",-7.75,-73.85,4.70,0.81,-0.57,0.56,n,1715782279066
"
16864",-10.07,-32.47,1.28,0.79,-0.55,0.57,n,1715782279066
"
16876",-12.57,5.92,1.89,0.76,-0.55,0.58,n,1715782279066
"
16888",-14.89,44.74,1.65,0.71,-0.53,0.56,n,1715782279066
16902,-25.57,109.25,8.42,0.61,-0.53,0.57,n,1715782279371
"
16914",-31.56,166.14,7.87,0.49,-0.50,0.49,n,1715782279371
"
16926",-43.82,240.17,2.81,0.58,-0.45,0.49,n,1715782279371
"
16938",-63.17,338.81,-1.28,0.68,-0.53,0.54,n,1715782279371
"
16950",-73.49,428.22,-9.22,0.55,-0.76,0.75,n,1715782279371
"
16962",-53.47,463.44,-4.33,0.39,-0.83,0.88,n,1715782279371
"
16974",-47.30,421.02,-0.79,-0.03,-0.92,0.92,n,1715782279371
"
16986",-38.57,322.02,-9.40,-0.24,-1.01,1.01,n,1715782279371
"
16998",-14.28,229.25,-29.85,0.11,-0.88,1.04,n,1715782279371
