timestamp_mills_ms,GX,GY,GZ,AX,AY,AZ,sync,timestamp_listener
"
16995",-18.55,488.28,-21.55,0.38,-0.66,0.64,n,1715782440174
"
17007",-44.37,370.61,-15.01,-0.42,-1.08,0.81,n,1715782440174
"
17019",-5.62,218.99,-31.07,-0.12,-0.78,0.76,n,1715782440174
17031,-1.95,146.18,-26.31,0.07,-0.45,0.63,n,1715782440226
"
17044",-14.04,100.59,-12.88,-0.10,-0.64,0.58,n,1715782440226
"
17056",-9.58,56.46,-6.10,-0.11,-0.69,0.60,n,1715782440226
"
17068",-0.79,20.14,0.79,-0.12,-0.66,0.61,n,1715782440226
"
17080",3.23,-16.17,4.09,-0.06,-0.67,0.76,n,1715782440226
17092,2.56,-47.97,15.81,-0.05,-0.70,0.87,n,1715782440342
"
17104",1.40,-75.81,25.57,-0.03,-0.78,0.99,n,1715782440342
"
17116",4.46,-104.19,26.49,-0.04,-0.82,1.01,n,1715782440342
"
17128",9.28,-142.88,31.19,-0.05,-0.84,1.00,n,1715782440343
"
17140",22.28,-174.19,33.45,0.07,-0.81,0.99,n,1715782440343
"
17152",35.52,-201.84,26.55,0.17,-0.70,0.96,n,1715782440343
"
17164",39.06,-224.24,23.32,0.19,-0.64,0.91,n,1715782440343
"
17176",42.54,-239.50,17.15,0.32,-0.62,0.89,n,1715782440343
"
17188",40.83,-239.20,11.11,0.38,-0.58,0.81,n,1715782440343
17200,40.65,-218.69,17.58,0.32,-0.54,0.76,n,1715782440390
"
17212",40.77,-215.09,3.30,0.26,-0.57,0.74,n,1715782440390
"
17224",42.72,-205.87,-13.49,0.28,-0.52,0.72,n,1715782440390
"
17236",38.70,-205.32,-6.90,0.21,-0.46,0.66,n,1715782440390
17248,37.29,-205.08,-4.82,0.43,-0.37,0.62,n,1715782440437
"
17260",23.44,-173.71,-2.50,0.72,-0.27,0.54,n,1715782440437
"
17272",4.70,-117.00,3.23,0.78,-0.33,0.50,n,1715782440437
"
17284",-1.28,-57.98,12.57,0.71,-0.41,0.46,n,1715782440437
17296,-2.14,-16.48,24.60,0.56,-0.39,0.44,n,1715782440484
"
17308",-4.21,0.67,29.17,0.37,-0.41,0.47,n,1715782440484
"
17320",-4.15,-3.78,31.62,0.34,-0.43,0.52,n,1715782440484
"
17332",-5.80,-8.85,34.97,0.37,-0.45,0.55,n,1715782440485
17344,-8.73,-8.42,28.32,0.41,-0.47,0.61,n,1715782440533
"
17356",-11.66,-4.88,21.97,0.50,-0.56,0.66,n,1715782440533
"
17368",-10.80,5.92,7.08,0.66,-0.62,0.75,n,1715782440533
"
17380",-2.01,34.79,-2.50,0.73,-0.59,0.77,n,1715782440533
17392,-1.59,80.81,-4.94,0.74,-0.55,0.81,n,1715782440578
"
17404",-8.79,134.89,-9.77,0.61,-0.52,0.75,n,1715782440578
"
17416",-13.79,189.70,-14.28,0.54,-0.47,0.69,n,1715782440578
"
17428",-11.17,239.93,-17.15,0.43,-0.35,0.64,n,1715782440578
17440,-25.33,271.30,-14.04,0.28,-0.34,0.71,n,1715782440637
"
17452",-41.93,275.57,-14.65,0.13,-0.49,0.79,n,1715782440637
"
17464",-48.77,253.23,-12.70,-0.05,-0.72,0.88,n,1715782440637
"
17476",-39.37,217.83,-12.57,-0.23,-0.92,0.99,n,1715782440637
"
17488",-13.12,168.09,-21.79,-0.32,-0.78,1.01,n,1715782440637
17500,-3.60,95.58,-48.46,-0.16,-0.52,0.99,n,1715782440687
"
17512",-13.12,45.53,-52.98,0.22,-0.56,0.93,n,1715782440688
"
17524",-17.09,26.43,-32.35,0.26,-0.85,0.86,n,1715782440688
"
17536",4.39,21.48,-8.12,0.16,-0.85,0.82,n,1715782440688
17548,21.55,22.16,-4.27,0.20,-0.55,0.80,n,1715782440738
"
17560",14.22,22.03,-4.70,0.20,-0.49,0.74,n,1715782440738
"
17572",4.46,8.24,-2.26,0.11,-0.65,0.77,n,1715782440738
"
17584",12.94,-14.89,0.79,0.13,-0.63,0.79,n,1715782440738
17596,13.49,-37.05,-0.06,0.08,-0.64,0.81,n,1715782440782
"
17608",14.71,-66.59,0.67,0.05,-0.69,0.86,n,1715782440782
"
17620",20.45,-95.95,0.00,0.13,-0.69,0.89,n,1715782440782
"
17632",23.99,-111.69,0.43,0.33,-0.73,0.90,n,1715782440782
17644,28.20,-113.28,7.51,0.42,-0.69,0.91,n,1715782440843
"
17656",25.94,-105.53,16.05,0.40,-0.67,0.90,n,1715782440843
"
17668",25.88,-98.39,24.48,0.31,-0.69,0.92,n,1715782440843
"
17680",26.55,-94.91,19.90,0.26,-0.67,0.93,n,1715782440843
"
17692",27.53,-111.82,13.00,0.24,-0.70,0.94,n,1715782440843
17704,32.90,-136.72,11.05,0.32,-0.69,0.93,n,1715782440895
"
17716",39.12,-151.61,10.31,0.52,-0.65,0.92,n,1715782440895
"
17728",40.47,-141.54,14.16,0.64,-0.60,0.91,n,1715782440895
"
17740",32.96,-113.10,26.00,0.61,-0.60,0.90,n,1715782440895
17752,29.85,-82.64,26.25,0.65,-0.62,0.89,n,1715782440943
"
17765",34.18,-49.74,26.79,0.59,-0.54,0.86,n,1715782440943
"
17777",32.96,-21.48,34.18,0.58,-0.38,0.78,n,1715782440943
"
17789",29.24,15.50,32.90,0.59,-0.32,0.70,n,1715782440943
17801,17.76,52.92,26.79,0.40,-0.32,0.66,n,1715782440987
"
17813",14.71,61.71,19.78,0.20,-0.38,0.64,n,1715782440987
"
17825",16.11,49.99,14.95,0.12,-0.33,0.63,n,1715782440987
"
17837",11.60,27.95,13.98,0.04,-0.35,0.63,n,1715782440987
17849,15.81,-6.71,8.30,0.12,-0.38,0.64,n,1715782441047
"
17861",26.86,-29.30,11.78,0.28,-0.40,0.67,n,1715782441047
"
17873",29.42,-38.82,15.56,0.22,-0.24,0.62,n,1715782441047
"
17885",27.65,-52.61,9.22,0.40,-0.32,0.63,n,1715782441047
"
17897",27.71,-47.18,3.60,0.56,-0.31,0.62,n,1715782441047
17909,23.25,-22.95,-0.79,0.61,-0.29,0.61,n,1715782441098
"
17921",17.33,14.28,-5.74,0.60,-0.33,0.69,n,1715782441098
"
17933",17.94,57.19,-14.34,0.63,-0.46,0.80,n,1715782441098
"
17945",20.14,87.34,-27.89,0.52,-0.35,0.90,n,1715782441098
17957,9.77,116.70,-34.18,0.36,-0.21,0.93,n,1715782441147
"
17969",-10.07,123.66,-48.22,0.18,-0.22,0.94,n,1715782441148
"
17981",-26.43,106.38,-66.59,0.24,-0.29,0.93,n,1715782441148
"
17993",-33.75,93.63,-84.23,0.26,-0.41,0.83,n,1715782441148
18005,-28.38,69.46,-91.98,0.16,-0.44,0.82,n,1715782441190
"
18017",-19.71,43.76,-86.06,0.18,-0.48,0.79,n,1715782441190
"
18029",-9.22,17.40,-86.49,0.15,-0.45,0.73,n,1715782441190
"
18041",-5.62,-4.70,-73.36,0.17,-0.53,0.81,n,1715782441190
18053,3.17,-10.25,-63.48,0.30,-0.58,0.98,n,1715782441286
"
18065",10.13,-2.14,-59.14,0.28,-0.61,1.12,n,1715782441286
"
18077",11.47,-14.53,-38.64,0.12,-0.68,1.15,n,1715782441286
"
18089",12.88,-37.54,-25.82,0.25,-0.68,1.18,n,1715782441286
"
18101",15.44,-41.38,-17.52,0.45,-0.61,1.14,n,1715782441286
"
18113",10.80,-29.48,-2.81,0.48,-0.58,1.05,n,1715782441286
"
18125",8.24,-19.17,12.82,0.46,-0.56,0.99,n,1715782441286
"
18137",5.49,-14.10,28.26,0.47,-0.58,0.93,n,1715782441286
18149,7.20,-14.89,44.07,0.45,-0.54,0.92,n,1715782441354
"
18161",9.77,-23.62,52.06,0.34,-0.60,0.94,n,1715782441354
"
18173",17.21,-40.59,52.37,0.39,-0.54,0.94,n,1715782441354
"
18185",20.51,-54.44,53.28,0.43,-0.51,0.92,n,1715782441354
"
18197",25.27,-66.10,54.14,0.52,-0.54,0.94,n,1715782441354
18209,31.31,-73.97,61.16,0.55,-0.48,0.94,n,1715782441571
"
18222",29.91,-77.94,66.41,0.57,-0.42,0.91,n,1715782441571
"
18234",26.55,-70.74,64.03,0.55,-0.43,0.88,n,1715782441571
"
18246",26.49,-62.62,59.63,0.48,-0.44,0.89,n,1715782441571
"
18258",26.73,-58.23,54.81,0.42,-0.38,0.87,n,1715782441571
"
18270",19.41,-59.57,49.74,0.36,-0.37,0.84,n,1715782441571
"
18282",13.12,-66.59,47.00,0.29,-0.41,0.82,n,1715782441572
"
18294",11.17,-82.03,45.10,0.28,-0.41,0.78,n,1715782441572
"
18306",10.38,-92.90,45.23,0.32,-0.38,0.75,n,1715782441572
"
18318",6.71,-91.98,42.79,0.38,-0.34,0.71,n,1715782441572
"
18330",1.71,-85.33,41.69,0.43,-0.33,0.65,n,1715782441572
"
18342",-1.89,-77.82,36.80,0.53,-0.32,0.67,n,1715782441572
"
18354",-2.50,-60.24,32.84,0.57,-0.31,0.63,n,1715782441572
"
18366",-6.10,-42.72,31.92,0.51,-0.28,0.63,n,1715782441572
"
18378",-8.06,-29.72,27.77,0.42,-0.29,0.64,n,1715782441572
"
18390",-8.79,-17.40,30.76,0.39,-0.26,0.59,n,1715782441572
"
18402",-14.83,-12.63,26.79,0.36,-0.18,0.55,n,1715782441572
"
18414",-21.48,-11.17,20.39,0.52,-0.25,0.66,n,1715782441572
"
18426",-21.67,15.93,12.51,0.64,-0.37,0.80,n,1715782441572
18441,-17.94,70.07,-3.42,0.70,-0.40,1.00,n,1715782441880
"
18453",-20.69,133.97,-11.96,0.73,-0.34,1.01,n,1715782441880
"
18465",-26.25,186.16,-24.17,0.53,-0.32,0.96,n,1715782441880
"
18477",-27.28,197.20,-34.61,0.57,-0.30,0.96,n,1715782441880
"
18489",-30.09,215.03,-38.21,0.29,-0.36,0.98,n,1715782441880
"
18501",-29.97,208.56,-45.29,0.20,-0.35,1.00,n,1715782441880
"
18513",-20.87,188.90,-71.78,0.30,-0.27,0.98,n,1715782441880
"
18525",-26.92,160.52,-83.62,0.34,-0.23,0.91,n,1715782441880
"
18537",-35.77,139.22,-67.38,0.12,-0.60,0.88,n,1715782441880
"
18549",-10.01,97.41,-58.65,-0.19,-0.61,0.77,n,1715782441880
"
18561",11.17,47.30,-64.58,-0.26,-0.32,0.74,n,1715782441880
"
18573",0.92,-0.31,-63.17,-0.06,-0.42,0.65,n,1715782441880
"
18585",4.09,-47.18,-52.61,-0.09,-0.52,0.49,n,1715782441880
"
18597",22.83,-81.42,-41.26,0.10,-0.54,0.89,n,1715782441880
"
18609",15.01,-95.52,-19.17,0.12,-0.52,1.16,n,1715782441880
"
18621",11.90,-104.68,-13.98,0.49,-0.68,1.46,n,1715782441880
"
18633",13.37,-79.53,-2.20,0.64,-0.63,1.58,n,1715782441880
"
18645",3.91,-56.03,2.38,0.45,-0.58,1.44,n,1715782441880
"
18657",-5.07,-47.61,2.93,0.41,-0.53,1.16,n,1715782441880
"
18669",-11.66,-44.92,2.56,0.3,1715782441880
1,-0.52,0.95,n,1715782441880
"
18681",-13.06,-48.03,0.06,0.39,-0.53,0.82,n,1715782441880
"
18693",-12.76,-45.10,8.48,0.52,-0.56,0.75,n,1715782441880
"
18705",-8.91,-34.91,22.95,0.52,-0.60,0.71,n,1715782441880
"
18717",-4.94,-33.02,36.13,0.38,-0.56,0.73,n,1715782441880
"
18729",-2.87,-41.14,40.65,0.36,-0.60,0.76,n,1715782441880
18741,0.85,-53.47,42.72,0.44,-0.61,0.79,n,1715782442186
"
18753",6.35,-70.92,47.30,0.46,-0.63,0.79,n,1715782442186
"
18765",19.84,-98.63,53.34,0.50,-0.59,0.82,n,1715782442186
"
18777",29.97,-109.19,55.97,0.62,-0.47,0.84,n,1715782442186
"
18789",32.04,-111.21,55.79,0.58,-0.38,0.84,n,1715782442186
"
18801",30.33,-107.79,48.10,0.49,-0.37,0.82,n,1715782442186
"
18813",29.79,-98.45,41.69,0.45,-0.35,0.79,n,1715782442186
"
18825",27.22,-90.33,38.39,0.43,-0.35,0.78,n,1715782442186
"
18837",25.70,-93.44,39.86,0.37,-0.35,0.76,n,1715782442186
"
18849",21.67,-104.92,38.94,0.38,-0.33,0.72,n,1715782442186
"
18861",16.24,-111.76,38.45,0.45,-0.32,0.70,n,1715782442186
"
18873",7.51,-103.33,41.63,0.50,-0.34,0.69,n,1715782442186
"
18885",4.33,-88.75,37.48,0.49,-0.30,0.64,n,1715782442186
"
18897",-1.46,-71.11,32.84,0.51,-0.27,0.63,n,1715782442186
"
18909",-9.22,-48.89,33.20,0.54,-0.29,0.64,n,1715782442186
"
18921",-15.75,-29.42,31.25,0.41,-0.26,0.57,n,1715782442186
"
18933",-21.61,-30.64,26.12,0.37,-0.27,0.59,n,1715782442186
"
18945",-29.97,-35.83,22.71,0.53,-0.33,0.66,n,1715782442186
"
18957",-29.97,-22.46,18.19,0.80,-0.42,0.83,n,1715782442186
"
18969",-31.31,31.25,10.93,0.97,-0.42,0.94,n,1715782442186
18981,-39.92,100.52,-0.18,0.88,-0.47,0.93,n,1715782442186
"
18993",-42.54,167.60,-13.06,0.62,-0.51,0.87,n,1715782442186
"
19005",-36.38,223.51,-20.08,0.50,-0.39,0.77,n,1715782442187
"
19017",-35.64,252.75,-25.51,0.46,-0.23,0.68,n,1715782442187
"
19029",-47.06,263.61,-25.76,0.31,-0.21,0.73,n,1715782442187
"
19041",-62.19,265.32,-30.70,0.49,-0.31,0.80,n,1715782442187
19055,-72.39,272.58,-46.02,0.52,-0.58,0.86,n,1715782442494
"
19067",-59.39,245.54,-21.79,-0.08,-0.81,0.93,n,1715782442494
"
19079",-29.05,177.37,-10.25,-0.37,-0.84,0.92,n,1715782442494
"
19091",-0.67,114.87,-21.18,-0.26,-0.38,0.86,n,1715782442494
"
19103",-18.43,64.82,-33.02,-0.17,-0.38,0.86,n,1715782442494
"
19115",-27.28,11.47,-26.37,-0.14,-0.67,0.87,n,1715782442494
"
19127",-9.95,-38.21,-11.66,-0.18,-0.60,0.95,n,1715782442494
"
19139",-2.14,-76.54,-4.70,-0.11,-0.48,1.07,n,1715782442494
"
19151",-6.16,-102.17,-5.07,0.08,-0.53,1.08,n,1715782442494
"
19163",-10.31,-108.34,-0.92,0.31,-0.61,1.13,n,1715782442494
"
19175",-12.94,-103.52,5.37,0.25,-0.59,1.12,n,1715782442494
"
19187",-13.85,-100.10,13.43,0.34,-0.63,1.07,n,1715782442494
"
19199",-16.78,-91.19,19.35,0.33,-0.63,0.94,n,1715782442494
"
19211",-15.63,-93.63,25.63,0.33,-0.70,0.84,n,1715782442494
"
19223",-7.81,-96.74,31.86,0.34,-0.68,0.76,n,1715782442494
"
19235",-2.81,-101.26,37.90,0.32,-0.63,0.74,n,1715782442494
"
19247",-2.99,-109.74,38.94,0.37,-0.74,0.78,n,1715782442494
"
19259",5.13,-130.00,42.85,0.41,-0.79,0.82,n,1715782442494
"
19271",16.17,-153.81,43.40,0.45,-0.73,0.81,n,1715782442496
"
19283",19.78,-171.33,43,1715782442496
.58,0.43,-0.69,0.79,n,1715782442496
"
19295",17.76,-188.35,44.62,0.45,-0.66,0.73,n,1715782442496
"
19307",20.08,-194.34,44.31,0.53,-0.62,0.66,n,1715782442496
"
19319",22.34,-192.50,45.35,0.50,-0.56,0.57,n,1715782442496
"
19331",27.16,-185.24,41.02,0.46,-0.53,0.54,n,1715782442496
"
19343",31.07,-172.24,36.80,0.44,-0.49,0.47,n,1715782442496
19355,31.13,-163.09,40.16,0.45,-0.45,0.46,n,1715782442539
"
19367",24.96,-155.52,42.60,0.48,-0.43,0.44,n,1715782442539
"
19379",14.53,-148.86,45.29,0.53,-0.44,0.43,n,1715782442539
"
19391",10.07,-140.50,42.48,0.56,-0.44,0.42,n,1715782442539
19403,6.23,-127.75,42.85,0.57,-0.41,0.45,n,1715782442584
"
19415",-1.40,-108.34,42.48,0.54,-0.41,0.48,n,1715782442584
"
19427",-6.84,-87.59,40.71,0.60,-0.46,0.50,n,1715782442584
"
19439",-9.77,-68.48,40.53,0.49,-0.38,0.42,n,1715782442585
19451,-18.80,-54.81,30.46,0.64,-0.35,0.41,n,1715782442632
"
19463",-29.79,-23.25,26.12,0.79,-0.36,0.37,n,1715782442632
"
19475",-42.18,35.22,16.72,0.83,-0.42,0.36,n,1715782442632
"
19487",-49.07,128.36,10.31,0.63,-0.45,0.42,n,1715782442632
19501,-47.79,249.94,-2.20,0.57,-0.36,0.51,n,1715782442684
"
19513",-60.36,372.74,-18.86,0.88,-0.27,0.71,n,1715782442684
"
19525",-88.75,493.84,-29.17,1.15,-0.41,0.84,n,1715782442684
"
19537",-72.94,578.61,-19.96,1.13,-0.72,1.06,n,1715782442684
19549,-17.09,624.27,-28.08,0.82,-0.50,0.80,n,1715782442849
"
19561",-52.98,515.50,-33.39,-0.73,-1.22,1.00,n,1715782442849
"
19573",-19.35,266.60,-61.46,-1.17,-1.48,1.32,n,1715782442849
"
19585",12.39,85.75,-59.88,-0.28,-0.63,1.23,n,1715782442849
"
19597",-16.05,37.29,-37.72,0.07,-0.70,1.16,n,1715782442849
"
19609",-29.60,40.71,-23.38,-0.01,-0.85,0.98,n,1715782442849
"
19621",-29.54,40.71,-10.80,-0.09,-0.74,0.82,n,1715782442849
"
19633",-35.16,26.98,2.93,-0.18,-0.80,0.74,n,1715782442849
"
19645",-39.61,-5.62,13.61,-0.21,-0.80,0.77,n,1715782442849
"
19657",-41.81,-39.55,26.18,-0.13,-0.81,0.82,n,1715782442849
"
19669",-46.26,-69.40,36.44,-0.10,-0.86,0.83,n,1715782442849
"
19681",-44.92,-109.13,44.98,-0.08,-0.83,0.77,n,1715782442849
19693,-45.04,-147.34,57.74,0.02,-0.85,0.64,n,1715782443108
"
19705",-32.17,-176.70,65.49,0.08,-0.81,0.50,n,1715782443108
"
19717",-20.81,-202.21,67.63,0.06,-0.70,0.38,n,1715782443108
"
19729",-9.46,-241.88,59.81,-0.03,-0.65,0.35,n,1715782443108
"
19741",8.24,-285.03,50.72,0.07,-0.59,0.43,n,1715782443108
"
19753",12.08,-307.07,48.95,0.34,-0.49,0.53,n,1715782443108
"
19765",2.08,-315.31,43.27,0.36,-0.47,0.51,n,1715782443108
"
19777",-2.69,-325.99,38.64,0.29,-0.56,0.47,n,1715782443108
"
19789",-3.17,-344.36,31.86,0.32,-0.60,0.40,n,1715782443108
"
19801",-5.00,-354.37,26.31,0.50,-0.61,0.40,n,1715782443108
"
19813",-4.82,-329.10,26.98,0.65,-0.63,0.36,n,1715782443108
"
19825",-1.40,-296.94,26.37,0.69,-0.65,0.37,n,1715782443108
"
19837",1.71,-257.26,29.48,0.69,-0.67,0.38,n,1715782443108
"
19849",3.85,-213.44,27.77,0.72,-0.68,0.38,n,1715782443108
"
19861",2.93,-169.98,28.38,0.73,-0.69,0.41,n,1715782443108
"
19873",3.23,-124.82,35.10,0.73,-0.72,0.45,n,1715782443108
"
19885",1.46,-80.38,35.95,0.75,-0.75,0.43,n,1715782443108
"
19897",-3.72,-44.07,35.03,0.68,-0.79,0.43,n,1715782443108
"
19909",-0.85,-17.46,34.00,0.57,-0.78,0.44,n,1715782443108
"
19921",-1.22,-1.04,31.01,0.52,-0.73,0,1715782443108
.42,n,1715782443109
"
19933",-6.29,10.31,27.22,0.48,-0.71,0.34,n,1715782443109
"
19945",-9.83,27.53,27.16,0.57,-0.72,0.37,n,1715782443109
"
19957",-12.63,69.89,27.16,0.58,-0.66,0.34,n,1715782443109
19969,-26.61,143.98,26.18,0.73,-0.61,0.39,n,1715782443420
"
19981",-41.69,257.57,23.44,0.86,-0.65,0.50,n,1715782443420
"
19993",-61.77,407.17,16.91,1.12,-0.71,0.56,n,1715782443420
"
20005",-75.01,579.53,16.72,1.01,-0.81,0.53,n,1715782443420
"
20017",-65.25,721.92,47.06,0.76,-0.84,0.58,n,1715782443420
"
20029",-47.85,749.15,67.99,0.62,-0.93,0.67,n,1715782443420
"
20041",-6.23,732.54,34.42,0.70,-0.91,0.58,n,1715782443420
"
20053",11.23,701.48,-5.55,0.22,-0.87,0.56,n,1715782443420
"
20065",-4.15,593.14,-5.43,-0.57,-0.98,0.49,n,1715782443420
"
20077",5.31,424.56,-11.47,-0.93,-0.95,0.53,n,1715782443420
"
20089",10.80,270.51,-25.76,-0.48,-0.79,0.51,n,1715782443420
"
20101",7.32,174.87,-19.35,-0.41,-0.66,0.42,n,1715782443420
"
20113",-2.08,96.62,-12.63,-0.47,-0.76,0.43,n,1715782443420
"
20125",0.73,29.79,-11.54,-0.45,-0.75,0.44,n,1715782443420
"
20137",-0.37,-26.18,-17.64,-0.37,-0.70,0.42,n,1715782443420
"
20149",-4.15,-59.45,-15.20,-0.37,-0.78,0.53,n,1715782443420
"
20161",-2.32,-90.03,-19.23,-0.35,-0.78,0.59,n,1715782443420
"
20173",-5.13,-112.37,-20.39,-0.28,-0.82,0.62,n,1715782443420
"
20185",-7.08,-133.54,-18.92,-0.26,-0.85,0.68,n,1715782443420
"
20197",-8.36,-151.00,"-15.50,",1715782443420
-0.26,-0.87,0.70,n,1715782443421
"
20209",-9.40,-166.14,-11.78,-0.27,-0.91,0.70,n,1715782443421
"
20221",-7.20,-192.87,-12.51,-0.26,-0.87,0.66,n,1715782443421
"
20233",-14.89,-221.92,-2.93,-0.17,-0.90,0.70,n,1715782443421
"
20245",-12.45,-246.28,-4.39,-0.14,-0.93,0.67,n,1715782443421
"
20257",-10.68,-268.13,1.10,-0.06,-0.96,0.62,n,1715782443421
"
20269",-2.81,-278.20,1.65,0.03,-0.96,0.61,n,1715782443421
20281,5.92,-289.43,1.28,0.10,-0.93,0.61,n,1715782443724
"
20293",12.39,-292.91,-1.71,0.10,-0.91,0.57,n,1715782443725
"
20305",20.32,-310.42,-9.46,0.04,-0.87,0.48,n,1715782443725
"
20317",29.79,-344.24,-20.08,0.03,-0.77,0.39,n,1715782443725
"
20329",28.81,-389.95,-27.89,0.16,-0.70,0.32,n,1715782443725
"
20341",23.93,-441.71,-31.74,0.25,-0.70,0.29,n,1715782443725
"
20353",26.86,-483.52,-34.36,0.38,-0.73,0.28,n,1715782443725
"
20365",41.14,-487.06,-31.25,0.48,-0.71,0.28,n,1715782443725
"
20377",55.66,-462.52,-2.50,0.60,-0.61,0.26,n,1715782443725
"
20389",59.81,-415.95,23.19,0.74,-0.46,0.18,n,1715782443725
"
20401",41.02,-336.73,40.71,0.98,-0.37,0.20,n,1715782443725
"
20413",17.21,-229.55,46.08,1.07,-0.47,0.23,n,1715782443725
"
20425",8.18,-115.48,53.16,0.92,-0.56,0.29,n,1715782443725
"
20437",1.04,-30.70,52.61,0.65,-0.59,0.30,n,1715782443725
"
20449",-16.42,7.81,41.02,0.37,-0.62,0.25,n,1715782443725
"
20461",-30.21,22.16,29.66,0.44,-0.71,0.32,n,1715782443725
"
20473",-28.99,40.77,18.74,0.67,-0.76,0.38,n,1715782443725
"
20485",-30.76,79.16,9.64,0.78,-0.82,0.39,n,1715782443725
"
20497",-32.71,142.58,2.62,0.79,-0.87,0.36,n,1715782443725
"
20509",-31.86,239.20,6.16,0.78,-0.80,0,1715782443725
.40,n,1715782443725
"
20521",-47.85,369.63,5.68,0.86,-0.73,0.41,n,1715782443725
"
20533",-61.22,511.35,2.87,1.09,-0.80,0.42,n,1715782443725
"
20545",-73.67,648.01,29.11,1.03,-0.97,0.44,n,1715782443725
"
20557",-68.91,720.40,74.77,0.70,-1.04,0.26,n,1715782443726
"
20569",-56.40,701.78,71.78,0.16,-1.20,0.20,n,1715782443726
20581,-17.03,609.62,41.38,-0.08,-1.14,0.28,n,1715782443771
"
20594",3.60,481.93,8.30,-0.25,-0.87,0.29,n,1715782443771
"
20606",-13.61,330.08,2.32,-0.71,-0.87,0.30,n,1715782443771
"
20618",-17.76,190.06,9.40,-0.70,-1.10,0.33,n,1715782443771
20630,7.02,79.71,2.69,-0.53,-0.98,0.38,n,1715782443817
"
20642",16.91,21.00,-2.56,-0.28,-0.79,0.44,n,1715782443817
"
20654",7.69,-10.86,-3.42,-0.21,-0.78,0.49,n,1715782443817
"
20666",0.61,-37.78,-1.71,-0.26,-0.84,0.53,n,1715782443817
20678,0.00,-66.59,0.18,-0.26,-0.86,0.60,n,1715782443866
"
20690",1.59,-93.69,1.77,-0.22,-0.86,0.59,n,1715782443866
"
20702",3.17,-122.68,-1.40,-0.19,-0.83,0.58,n,1715782443866
"
20714",1.71,-155.82,-0.18,-0.12,-0.82,0.55,n,1715782443866
20726,1.59,-191.77,3.78,-0.06,-0.85,0.57,n,1715782443917
"
20738",5.86,-221.74,6.77,0.01,-0.91,0.59,n,1715782443917
"
20750",13.73,-259.83,4.70,0.03,-0.89,0.60,n,1715782443917
"
20762",18.01,-303.47,0.12,0.08,-0.88,0.54,n,1715782443917
20774,27.53,-351.32,-13.55,0.12,-0.85,0.48,n,1715782444029
"
20786",37.78,-407.53,-28.93,0.30,-0.83,0.46,n,1715782444029
"
20798",37.41,-433.23,-29.24,0.60,-0.77,0.43,n,1715782444029
"
20810",32.59,-439.94,-19.59,0.77,-0.73,0.33,n,1715782444029
"
20822",29.72,-404.05,-15.50,0.77,-0.76,0.29,n,1715782444029
"
20834",36.99,-358.76,-3.05,0.73,-0.75,0.27,n,1715782444029
"
20846",42.72,-311.52,1.89,0.64,-0.76,0.30,n,1715782444029
"
20858",47.30,-267.58,1.77,0.59,-0.69,0.27,n,1715782444029
"
20870",40.77,-226.26,13.79,0.62,-0.64,0.30,n,1715782444029
"
20882",31.25,-187.44,15.63,0.54,-0.64,0.32,n,1715782444029
20896,14.71,-132.93,25.88,0.49,-0.61,0.37,n,1715782444337
"
20908",5.49,-101.20,26.31,0.47,-0.61,0.40,n,1715782444337
"
20920",-5.98,-68.12,26.43,0.44,-0.64,0.39,n,1715782444337
"
20932",-14.47,-46.45,25.33,0.42,-0.72,0.38,n,1715782444337
"
20944",-15.81,-24.66,24.35,0.50,-0.73,0.34,n,1715782444337
"
20956",-14.71,2.81,26.37,0.57,-0.70,0.30,n,1715782444337
"
20968",-15.87,34.24,26.37,0.52,-0.71,0.25,n,1715782444337
"
20980",-18.74,70.31,26.37,0.64,-0.73,0.29,n,1715782444337
"
20992",-24.17,134.83,26.25,0.75,-0.77,0.35,n,1715782444337
"
21004",-22.64,232.06,24.05,0.86,-0.81,0.41,n,1715782444337
"
21016",-24.84,358.70,24.90,1.04,-0.82,0.39,n,1715782444338
"
21028",-30.15,507.51,36.87,1.03,-0.88,0.48,n,1715782444338
"
21040",-23.93,634.28,49.87,0.79,-0.95,0.58,n,1715782444338
"
21052",-7.69,706.67,63.60,0.27,-0.86,0.60,n,1715782444338
"
21064",-12.82,684.33,58.72,0.10,-0.86,0.53,n,1715782444338
"
21076",-6.65,648.01,18.86,0.28,-1.01,0.55,n,1715782444338
"
21088",23.32,616.88,-5.62,0.64,-0.92,0.40,n,1715782444338
"
21100",32.71,588.87,-19.71,0.46,-0.61,0.23,n,1715782444338
"
21112",0.12,515.44,-14.16,-0.60,-0.70,0.20,n,1715782444338
"
21124",-9.89,357.36,-0.12,-0.88,-0.97,0.,1715782444338
27,n,1715782444338
"
21136",-2.50,235.53,2.69,-0.53,-1.14,0.44,n,1715782444338
"
21148",19.96,159.42,-2.69,-0.42,-1.02,0.63,n,1715782444338
"
21160",21.97,98.08,-0.98,-0.36,-0.82,0.64,n,1715782444338
"
21172",7.63,49.07,0.85,-0.46,-0.93,0.54,n,1715782444338
"
21184",3.48,11.72,0.24,-0.47,-0.96,0.55,n,1715782444338
21196,4.52,-22.46,-2.01,-0.55,-0.89,0.49,n,1715782444384
"
21208",0.61,-68.91,-3.97,-0.55,-0.89,0.45,n,1715782444384
"
21220",-6.77,-119.63,0.00,-0.61,-0.94,0.39,n,1715782444385
