timestamp_mills_ms,GX,GY,GZ,AX,AY,AZ,sync,timestamp_listener
"
30498",0.31,-19.90,-2.01,-0.44,-0.08,0.90,n,1715785391611
"
30510",0.49,-7.39,-1.22,-0.42,-0.08,0.94,n,1715785391611
"
30522",-5.62,9.28,-0.61,-0.52,-0.05,0.85,n,1715785391611
"
30534",-8.79,11.96,1.04,-0.62,-0.05,0.84,n,1715785391611
"
30546",-8.12,3.23,0.24,-0.60,-0.05,0.89,n,1715785391611
"
30558",-9.83,-1.59,-1.22,-0.57,-0.07,0.90,n,1715785391612
"
30570",-13.06,-3.36,-3.66,-0.55,-0.10,0.91,n,1715785391612
"
30582",-11.54,-7.57,-6.71,-0.53,-0.10,0.86,n,1715785391612
"
30594",-7.57,-14.16,-7.08,-0.49,-0.10,0.78,n,1715785391612
"
30606",-5.55,-16.85,-3.30,-0.51,-0.11,0.79,n,1715785391612
"
30618",2.81,-19.10,0.85,-0.53,-0.13,0.87,n,1715785391612
"
30630",8.12,-22.95,2.08,-0.57,-0.09,0.89,n,1715785391612
"
30642",6.90,-27.10,2.93,-0.59,-0.09,0.94,n,1715785391612
"
30654",1715785391612
,6.53,-30.88,4.46,-0.60,-0.05,0.95,n,1715785391612
"
30666",8.36,-34.24,5.31,-0.57,-0.05,0.93,n,1715785391612
"
30678",6.47,-34.67,6.04,-0.56,-0.06,0.96,n,1715785391612
"
30690",8.12,-31.98,7.26,-0.49,-0.08,0.99,n,1715785391612
"
30702",10.31,-22.52,8.48,-0.47,-0.09,0.92,n,1715785391612
30714,12.15,-13.00,10.80,-0.53,-0.08,0.88,n,1715785391918
"
30727",14.89,-9.70,12.70,-0.61,-0.04,0.90,n,1715785391918
"
30739",16.91,-15.87,10.80,-0.62,-0.03,0.97,n,1715785391918
"
30751",19.71,-22.89,3.36,-0.52,-0.03,0.99,n,1715785391918
"
30763",19.96,-20.63,-5.55,-0.39,-0.04,1.05,n,1715785391918
"
30775",15.32,-11.66,-5.74,-0.43,-0.06,0.99,n,1715785391918
"
30787",3.66,-9.34,-5.98,-0.49,-0.06,0.93,n,1715785391918
"
30799",0.37,-12.45,-6.77,-0.40,-0.08,0.91,n,1715785391918
"
30811",-0.79,2.08,-8.12,-0.38,-0.05,0.83,n,1715785391918
"
30823",-3.54,20.57,-10.25,-0.42,-0.04,0.88,n,1715785391918
"
30835",-5.49,37.48,-9.28,-0.51,-0.03,0.87,n,1715785391918
"
30847",-9.89,41.08,-6.47,-0.58,-0.06,0.86,n,1715785391918
"
30859",-13.92,37.23,-6.23,-0.62,-0.07,0.83,n,1715785391918
"
30871",-13.00,25.88,-7.93,-0.62,-0.10,0.77,n,1715785391919
"
30883",-8.36,14.34,-6.29,-0.66,-0.10,0.71,n,1715785391919
"
30895",-4.21,-2.08,-1.40,-0.69,-0.15,0.74,n,1715785391919
"
30907",4.58,-21.18,3.30,-0.71,-0.15,0.87,n,1715785391919
"
30919",14.53,-34.79,6.65,-0.67,-0.07,0.92,n,1715785391919
"
30931",13.61,-41.99,9.89,-0.65,-0.05,0.96,n,1715785391919
"
30943",11.05,-44.56,10.80,-0.62,-0.03,0.96,n,1715785391919
30955,9.03,-47.00,10.19,-0.58,-0.04,0.94,n,1715785391919
"
30967",5.62,-47.85,10.56,-0.50,-0.03,0.90,n,1715785391919
"
30979",1.65,-41.38,11.23,-0.50,-0.06,0.86,n,1715785391919
"
30991",1.83,-33.69,11.35,-0.55,-0.06,0.85,n,1715785391919
"
31003",2.44,-33.39,8.24,-0.52,-0.05,0.84,n,1715785391919
"
31015",2.87,-27.89,4.15,-0.52,-0.04,0.88,n,1715785391919
31027,3.91,-27.53,2.81,-0.56,-0.04,0.94,n,1715785391966
"
31039",4.58,-30.33,-4.21,-0.47,-0.02,0.96,n,1715785391966
"
31051",1.40,-30.15,-11.29,-0.47,-0.03,0.96,n,1715785391966
"
31063",1.83,-25.45,-14.22,-0.39,-0.08,1.06,n,1715785391966
31075,-2.32,-7.20,-8.79,-0.41,-0.09,1.05,n,1715785392017
"
31087",-9.28,14.83,-7.81,-0.42,-0.09,0.90,n,1715785392017
"
31099",-6.10,38.94,-4.27,-0.43,-0.10,0.90,n,1715785392017
"
31111",-2.32,60.18,-0.24,-0.48,-0.05,0.85,n,1715785392017
31123,-3.72,68.54,2.14,-0.58,-0.05,0.85,n,1715785392059
"
31135",-8.54,62.62,2.44,-0.67,-0.11,0.83,n,1715785392059
"
31147",-11.29,43.88,0.85,-0.70,-0.09,0.74,n,1715785392059
"
31159",-6.96,17.52,-2.14,-0.70,-0.11,0.73,n,1715785392059
31171,-0.98,-6.77,-2.38,-0.74,-0.11,0.73,n,1715785392226
"
31183",0.85,-31.68,-0.98,-0.77,-0.14,0.71,n,1715785392226
"
31195",9.70,-58.96,1.95,-0.75,-0.13,0.81,n,1715785392226
"
31207",15.99,-82.58,2.56,-0.71,-0.07,0.91,n,1715785392226
"
31219",14.65,-92.10,0.73,-0.59,-0.04,0.95,n,1715785392226
"
31231",9.70,-90.27,2.01,-0.58,-0.02,0.91,n,1715785392226
"
31243",6.84,-92.96,1.95,-0.61,-0.07,0.89,n,1715785392226
"
31255",4.52,-100.16,1.77,-0.57,-0.10,0.91,n,1715785392226
"
31267",6.23,-95.70,0.79,-0.48,-0.09,0.93,n,1715785392226
"
31279",6.96,-82.64,0.92,-0.47,-0.05,0.94,n,1715785392226
"
31291",3.11,-73.49,-1.46,-0.50,-0.05,0.92,n,1715785392226
"
31303",0.49,-70.50,-5.37,-0.46,-0.06,0.88,n,1715785392226
"
31315",2.08,-65.98,-7.14,-0.43,-0.06,0.88,n,1715785392226
"
31327",1.95,-57.13,-8.97,-0.39,-0.04,0.88,n,1715785392226
31341,0.67,-44.56,-11.11,-0.32,-0.05,0.99,n,1715785392532
"
31353",-0.24,-32.17,-7.45,-0.35,-0.11,1.04,n,1715785392532
"
31365",-4.94,-17.21,-2.26,-0.41,-0.08,1.05,n,1715785392532
"
31377",-9.77,-8.79,-0.12,-0.39,-0.12,1.04,n,1715785392532
"
31389",-8.18,11.66,5.55,-0.27,-0.12,1.02,n,1715785392532
"
31401",-5.25,60.00,10.93,-0.27,-0.10,1.00,n,1715785392532
"
31413",-0.55,108.83,16.36,-0.28,-0.07,0.95,n,1715785392532
"
31425",3.66,149.66,16.11,-0.37,-0.09,0.91,n,1715785392532
"
31437",7.63,173.52,17.27,-0.48,-0.11,0.85,n,1715785392532
"
31449",11.23,174.26,14.53,-0.59,-0.09,0.86,n,1715785392532
"
31461",14.53,156.92,9.22,-0.66,-0.06,0.84,n,1715785392533
"
31473",11.17,131.96,5.62,-0.76,-0.08,0.78,n,1715785392533
"
31485",9.83,96.01,3.23,-0.86,-0.09,0.75,n,1715785392533
"
31497",14.40,55.60,1.46,-0.86,-0.10,0.72,n,1715785392533
"
31509",15.56,16.48,0.49,-0.88,-0.07,0.71,n,1715785392533
"
31521",14.04,-20.14,-1.89,-0.82,-0.02,0.66,n,1715785392533
"
31533",10.80,-46.02,-3.91,-0.75,0.02,0.70,n,1715785392533
"
31545",6.47,-65.25,-3.42,-0.74,-0.00,0.69,n,1715785392533
"
31557",4.88,-82.40,-2.01,-0.74,-0.02,0.74,n,1715785392533
"
31569",3.17,-89.11,-0.43,-0.70,-0.01,0.74,n,1715785392533
"
3",1715785392533
1581,-1.22,-95.40,0.00,-0.71,-0.02,0.71,n,1715785392533
"
31593",0.24,-104.37,0.92,-0.72,-0.06,0.75,n,1715785392533
"
31605",4.27,-112.00,0.55,-0.67,-0.05,0.83,n,1715785392533
"
31617",5.43,-114.50,0.06,-0.57,-0.03,0.88,n,1715785392533
"
31629",8.36,-106.63,-4.09,-0.50,-0.07,1.08,n,1715785392533
31641,4.03,-88.56,-1.16,-0.42,-0.08,1.02,n,1715785392840
"
31653",-4.03,-68.12,-1.83,-0.35,-0.09,0.99,n,1715785392840
"
31665",-0.18,-34.18,0.06,-0.28,-0.12,1.04,n,1715785392840
"
31677",-0.12,13.18,1.89,-0.26,-0.10,1.00,n,1715785392840
"
31689",-1.65,54.75,2.56,-0.28,-0.13,0.93,n,1715785392840
"
31701",3.23,98.14,5.31,-0.39,-0.08,0.87,n,1715785392840
"
31713",5.68,128.17,7.39,-0.53,-0.04,0.85,n,1715785392840
"
31725",3.36,138.79,7.63,-0.65,-0.05,0.79,n,1715785392840
"
31737",1.83,123.54,4.03,-0.77,-0.07,0.75,n,1715785392840
"
31749",4.09,88.44,0.12,-0.83,-0.08,0.71,n,1715785392840
"
31761",6.53,53.65,-3.66,-0.86,-0.09,0.69,n,1715785392840
"
31773",8.42,15.99,-4.76,-0.86,-0.12,0.71,n,1715785392840
"
31785",14.10,-20.63,-3.60,-0.82,-0.09,0.75,n,1715785392840
"
31797",14.22,-49.56,-2.81,-0.80,-0.06,0.76,n,1715785392840
"
31809",9.28,-76.23,-1.95,-0.79,-0.01,0.78,n,1715785392840
"
31821",6.04,-97.41,-2.08,-0.70,-0.00,0.80,n,1715785392840
"
31833",3.48,-100.34,-1.65,-0.59,-0.01,0.80,n,1715785392840
"
31845",-0.18,-98.45,-0.43,-0.63,-0.03,0.74,n,1715785392840
"
31857",-2.20,-93.93,1.22,-0.63,-0.05,0.73,n,1715785392840
"
31869",-1.16,-92.90,3.17,-0.63,-0.06,0.79,n,1715785392840
"
31881",0.7,1715785392840
9,-86.61,6.04,-0.59,-0.05,0.86,n,1715785392840
"
31893",2.01,-76.17,6.71,-0.57,-0.03,0.92,n,1715785392840
"
31905",1.04,-63.05,5.00,-0.55,-0.05,0.93,n,1715785392840
"
31917",-1.46,-48.40,3.78,-0.56,-0.06,0.90,n,1715785392840
"
31929",-1.95,-44.07,-0.73,-0.51,-0.06,0.93,n,1715785392840
"
31941",0.55,-30.88,-1.95,-0.46,-0.08,0.99,n,1715785392840
31955,-4.15,-4.46,-7.02,-0.49,-0.08,1.00,n,1715785392935
"
31967",-6.77,10.44,-10.13,-0.50,-0.11,0.90,n,1715785392935
"
31979",-3.42,21.79,-6.77,-0.48,-0.09,0.82,n,1715785392935
"
31991",-5.74,29.17,-2.44,-0.56,-0.06,0.76,n,1715785392935
32003,-4.09,30.52,0.37,-0.56,-0.06,0.83,n,1715785392983
"
32015",-1.34,36.32,1.34,-0.52,-0.10,0.88,n,1715785392983
"
32027",-2.26,41.63,1.16,-0.60,-0.08,0.81,n,1715785392983
"
32039",-1.89,27.83,-1.53,-0.72,-0.10,0.82,n,1715785392983
"
32051",2.69,3.78,-3.48,-0.71,-0.11,0.78,n,1715785392983
"
32063",4.88,-18.98,-3.05,-0.70,-0.14,0.78,n,1715785392983
"
32075",11.35,-39.18,-0.43,-0.70,-0.15,0.84,n,1715785392983
32087,15.75,-57.80,5.00,-0.63,-0.10,0.85,n,1715785393045
"
32099",16.60,-61.04,4.88,-0.59,-0.04,0.91,n,1715785393045
"
32111",15.87,-60.55,7.08,-0.61,-0.02,0.91,n,1715785393045
"
32123",12.33,-55.48,7.81,-0.61,-0.03,0.87,n,1715785393045
"
32135",12.27,-52.37,8.12,-0.64,-0.03,0.85,n,1715785393045
32147,11.78,-55.85,6.90,-0.66,-0.04,0.85,n,1715785393148
"
32159",11.29,-59.88,4.82,-0.58,-0.04,0.86,n,1715785393148
"
32171",9.77,-58.72,1.34,-0.54,-0.05,0.86,n,1715785393148
"
32183",7.02,-55.30,0.37,-0.56,-0.03,0.84,n,1715785393148
"
32195",3.85,-57.62,-0.79,-0.55,-0.02,0.90,n,1715785393148
32208,4.76,-60.18,-4.21,-0.45,-0.04,0.96,n,1715785393444
"
32220",3.66,-45.41,-8.73,-0.44,-0.04,0.97,n,1715785393444
"
32232",-1.77,-32.23,-8.73,-0.46,-0.06,0.96,n,1715785393444
"
32244",-3.23,-17.70,-6.53,-0.43,-0.04,0.93,n,1715785393444
"
32256",-3.72,-2.38,-7.32,-0.46,-0.07,0.93,n,1715785393444
"
32268",-1.95,15.32,-7.45,-0.43,-0.07,0.86,n,1715785393444
"
32280",1.22,31.19,-9.64,-0.48,-0.09,0.90,n,1715785393444
"
32292",3.78,39.98,-9.28,-0.53,-0.05,0.88,n,1715785393444
"
32304",-1.28,39.79,-5.07,-0.60,-0.08,0.88,n,1715785393444
"
32316",-7.02,31.98,-1.95,-0.68,-0.09,0.85,n,1715785393444
"
32328",-5.13,9.77,-3.66,-0.72,-0.09,0.83,n,1715785393444
"
32340",-0.79,-11.78,-4.03,-0.68,-0.08,0.81,n,1715785393444
"
32352",0.79,-22.95,-2.32,-0.67,-0.11,0.81,n,1715785393444
"
32364",6.47,-31.74,1.04,-0.67,-0.14,0.84,n,1715785393444
"
32376",12.39,-41.69,5.98,-0.62,-0.11,0.86,n,1715785393444
"
32388",13.12,-52.43,5.92,-0.57,-0.07,0.92,n,1715785393444
"
32400",10.74,-55.60,6.41,-0.52,-0.05,0.92,n,1715785393444
"
32412",7.32,-51.33,9.09,-0.52,-0.04,0.92,n,1715785393444
"
32424",4.21,-51.33,11.17,-0.55,-0.01,0.90,n,1715785393444
"
32436",0.79,-52.67,9.58,-0.56,-0.03,0.87,n,1715785393444
"
32448",1715785393444
,1.46,-50.29,8.73,-0.55,-0.04,0.85,n,1715785393444
"
32460",3.05,-46.63,8.91,-0.58,-0.04,0.84,n,1715785393444
"
32472",4.21,-50.90,7.20,-0.62,-0.02,0.91,n,1715785393444
"
32484",3.48,-56.52,2.14,-0.55,-0.03,0.96,n,1715785393444
"
32496",3.60,-56.46,-0.61,-0.49,-0.06,1.00,n,1715785393444
"
32508",4.88,-46.02,-2.81,-0.39,-0.06,1.00,n,1715785393444
"
32520",3.97,-28.56,-5.25,-0.35,-0.04,0.99,n,1715785393444
"
32532",6.35,-16.72,-8.48,-0.38,-0.08,0.98,n,1715785393444
"
32544","6.71,",1715785393444
-7.69,-8.06,-0.39,-0.08,0.97,n,1715785393762
"
32558",2.26,-4.03,-7.69,-0.47,-0.09,0.92,n,1715785393762
"
32570",2.69,-11.66,-11.41,-0.53,-0.08,0.93,n,1715785393762
"
32582",1.83,-5.92,-10.38,-0.50,-0.04,0.82,n,1715785393762
"
32594",-0.85,-3.85,-10.68,-0.56,-0.06,0.85,n,1715785393762
"
32606",2.26,-3.42,-10.80,-0.50,-0.03,0.84,n,1715785393762
"
32618",2.38,2.69,-7.81,-0.47,-0.09,0.86,n,1715785393762
"
32630",2.93,6.29,-5.98,-0.56,-0.11,0.89,n,1715785393762
"
32642",7.63,-2.01,-5.49,-0.59,-0.10,0.95,n,1715785393762
"
32654",8.91,-9.03,-3.05,-0.59,-0.06,0.93,n,1715785393762
"
32666",6.90,-20.14,-0.06,-0.57,-0.09,0.93,n,1715785393762
"
32678",9.70,-29.72,3.11,-0.55,-0.09,0.95,n,1715785393762
"
32690",9.70,-36.44,5.80,-0.47,-0.07,0.96,n,1715785393762
"
32702",5.92,-30.15,7.93,-0.40,-0.03,0.96,n,1715785393762
"
32714",1.22,-19.47,10.93,-0.45,-0.06,0.97,n,1715785393762
"
32726",-1.53,-12.76,12.63,-0.48,-0.03,0.88,n,1715785393762
"
32738",-4.46,-12.88,10.68,-0.53,-0.05,0.85,n,1715785393762
"
32750",-4.52,-14.04,9.83,-0.55,-0.05,0.83,n,1715785393762
"
32762",-4.76,-18.43,9.34,-0.60,-0.04,0.86,n,1715785393762
"
32774",-5.19,-24.60,6.90,-0.58,-0.04,0.88,n,1715785393762
"
32786",-4.88,-30.40,4.,1715785393762
21,-0.58,-0.04,0.91,n,1715785393762
"
32798",-3.72,-31.01,-0.61,-0.46,-0.05,0.96,n,1715785393762
"
32810",0.06,-23.80,-3.30,-0.44,-0.08,0.94,n,1715785393762
"
32822",2.38,-11.23,-1.59,-0.42,-0.06,0.99,n,1715785393762
"
32834",6.65,-6.77,-4.94,-0.50,-0.08,0.99,n,1715785393762
"
32846",4.64,-5.19,-2.93,-0.48,-0.05,1.00,n,1715785393762
"
32858",2.20,-5.07,-2.62,-0.43,-0.10,0.97,n,1715785393762
32870,2.08,7.08,-0.49,-0.50,-0.08,0.94,n,1715785394069
"
32882",-0.61,12.76,2.50,-0.53,-0.05,0.86,n,1715785394069
"
32894",-3.05,13.73,1.59,-0.54,-0.05,0.80,n,1715785394069
"
32906",1.34,15.38,1.16,-0.49,-0.06,0.84,n,1715785394069
"
32918",3.48,21.79,0.73,-0.52,-0.09,0.85,n,1715785394069
"
32930",5.80,20.57,-0.43,-0.57,-0.11,0.89,n,1715785394069
"
32942",8.42,7.81,-0.92,-0.61,-0.09,0.89,n,1715785394069
"
32954",8.67,-10.01,-1.46,-0.64,-0.10,0.91,n,1715785394069
"
32966",10.13,-27.71,-1.22,-0.59,-0.09,0.93,n,1715785394069
"
32978",7.69,-43.70,0.37,-0.58,-0.03,0.94,n,1715785394069
"
32990",3.17,-55.73,0.73,-0.56,-0.03,0.94,n,1715785394069
"
33002",0.18,-62.32,2.20,-0.52,-0.02,0.87,n,1715785394069
"
33014",-1.16,-62.81,2.69,-0.49,-0.03,0.87,n,1715785394069
"
33026",-2.87,-60.67,3.78,-0.52,-0.07,0.89,n,1715785394069
"
33038",-3.11,-54.99,5.86,-0.49,-0.08,0.92,n,1715785394069
"
33050",-5.80,-48.65,8.12,-0.49,-0.04,0.90,n,1715785394069
"
33062",-8.24,-43.46,9.77,-0.49,-0.03,0.90,n,1715785394070
"
33074",-9.28,-40.53,10.31,-0.53,-0.05,0.95,n,1715785394070
"
33086",-8.85,-37.29,10.01,-0.58,-0.06,0.98,n,1715785394070
"
33098",-8.42,-31.74,2.32,-0.42,-0.04,1.03,n,1715785394070
"
33110",-8.18,-,1715785394070
13.12,-1.40,-0.34,-0.10,1.02,n,1715785394070
"
33122",-7.93,30.88,-2.69,-0.16,-0.11,1.02,n,1715785394070
"
33134",-4.82,86.18,0.55,-0.15,-0.13,1.01,n,1715785394070
"
33146",-4.94,142.64,8.06,-0.28,-0.13,0.94,n,1715785394070
"
33158",-3.23,184.81,12.45,-0.35,-0.10,0.94,n,1715785394070
"
33170",0.85,220.28,12.70,-0.34,-0.05,0.90,n,1715785394070
33184,2.01,251.65,10.44,-0.45,-0.08,0.85,n,1715785394160
"
33196",-0.49,266.72,11.23,-0.61,-0.10,0.69,n,1715785394160
"
33208",1.53,252.44,10.19,-0.77,-0.12,0.58,n,1715785394160
33220,8.06,219.97,6.84,-0.89,-0.12,0.50,n,1715785394212
"
33233",14.95,171.57,5.13,-1.11,-0.13,0.48,n,1715785394212
"
33245",22.22,107.30,5.49,-1.19,-0.12,0.48,n,1715785394212
"
33257",24.17,29.72,1.34,-1.26,-0.09,0.55,n,1715785394212
"
33269",23.62,-45.72,-0.61,-1.10,-0.05,0.61,n,1715785394212
"
33281",21.67,-104.25,-2.38,-1.02,0.01,0.60,n,1715785394212
"
33293",12.70,-143.19,-1.46,-0.97,0.02,0.58,n,1715785394212
"
33305",6.29,-177.31,-1.65,-0.97,0.01,0.56,n,1715785394212
33317,0.79,-209.66,-1.16,-0.91,0.01,0.50,n,1715785394264
"
33329",-2.50,-237.18,-5.80,-0.82,0.00,0.50,n,1715785394264
"
33341",1.10,-254.15,-13.18,-0.68,-0.03,0.59,n,1715785394264
"
33353",6.77,-259.34,-14.22,-0.56,-0.06,0.79,n,1715785394264
"
33365",5.86,-248.17,-8.61,-0.60,-0.10,0.90,n,1715785394264
33379,-6.77,-254.15,-2.62,-0.61,-0.05,0.85,n,1715785394307
"
33391",-8.00,-264.40,-4.88,-0.68,-0.03,0.78,n,1715785394307
"
33403",-6.41,-298.46,-8.54,-0.59,-0.04,0.84,n,1715785394307
33415,-5.37,-325.13,-15.26,-0.28,-0.07,0.97,n,1715785394378
"
33427",-0.49,-315.55,-16.91,-0.01,-0.10,1.13,n,1715785394378
"
33439",5.68,-261.72,-8.79,0.12,-0.06,1.18,n,1715785394378
"
33451",13.43,-182.19,-8.61,0.17,-0.06,1.12,n,1715785394378
"
33463",18.37,-117.31,2.14,0.00,-0.05,1.07,n,1715785394378
"
33475",19.17,-83.31,-0.92,-0.09,-0.06,1.00,n,1715785394378
33488,17.82,-71.84,-5.31,-0.18,-0.09,1.03,n,1715785394683
"
33500",13.06,-73.06,-2.81,-0.17,-0.10,1.03,n,1715785394683
"
33512",11.84,-74.46,-3.42,-0.10,-0.10,1.02,n,1715785394683
"
33524",11.78,-62.87,-3.97,-0.08,-0.08,1.03,n,1715785394683
"
33536",11.60,-45.72,-2.81,-0.12,-0.06,1.08,n,1715785394683
"
33548",9.89,-29.72,-2.44,-0.14,-0.06,1.07,n,1715785394683
"
33560",9.16,-14.40,-2.32,-0.14,-0.06,1.07,n,1715785394683
"
33572",5.13,0.92,-2.38,-0.14,-0.06,1.04,n,1715785394683
"
33584",1.89,14.28,-0.98,-0.13,-0.07,1.05,n,1715785394683
"
33596",-0.79,32.59,2.01,-0.07,-0.06,0.99,n,1715785394683
"
33608",-5.25,47.55,5.00,-0.12,-0.04,0.97,n,1715785394683
"
33620",-8.42,52.98,7.02,-0.20,-0.06,1.01,n,1715785394683
"
33632",-10.31,55.79,7.87,-0.25,-0.06,1.04,n,1715785394683
"
33644",-12.76,59.81,8.48,-0.22,-0.04,1.08,n,1715785394683
"
33656",-14.89,77.51,10.38,-0.15,-0.03,1.12,n,1715785394683
"
33668",-15.87,109.13,11.96,-0.11,-0.05,1.08,n,1715785394683
"
33680",-18.01,152.71,15.44,-0.02,-0.06,1.03,n,1715785394683
"
33692",-15.26,199.04,16.54,-0.02,-0.10,0.92,n,1715785394683
"
33704",-10.80,246.28,18.43,-0.14,-0.14,0.92,n,1715785394684
"
33716",-7.69,275.15,21.55,-0.28,-0.15,0.91,1715785394684
,n,1715785394684
"
33728",-2.81,285.83,20.20,-0.41,-0.13,0.91,n,1715785394684
"
33740",1.95,285.40,15.08,-0.56,-0.09,0.92,n,1715785394684
"
33752",2.32,258.36,11.05,-0.72,-0.06,0.87,n,1715785394684
"
33764",2.62,226.01,7.32,-0.77,-0.07,0.75,n,1715785394684
"
33776",4.64,196.11,2.87,-0.86,-0.08,0.68,n,1715785394684
33788,10.01,165.28,2.50,-0.92,-0.08,0.61,n,1715785394731
"
33800",16.91,121.58,5.07,-1.00,-0.05,0.65,n,1715785394731
"
33812",19.10,83.44,7.08,-0.95,-0.03,0.68,n,1715785394731
"
33824",20.81,54.32,5.98,-0.91,-0.03,0.69,n,1715785394731
33836,20.02,33.63,5.49,-0.93,-0.05,0.67,n,1715785394778
"
33848",22.71,12.45,5.37,-0.91,-0.05,0.66,n,1715785394778
"
33860",23.32,-13.24,4.46,-0.91,-0.02,0.59,n,1715785394778
"
33872",19.71,-40.83,3.30,-0.89,-0.01,0.58,n,1715785394778
33884,17.64,-71.47,1.16,-0.84,-0.03,0.57,n,1715785394912
"
33896",15.14,-100.83,-1.83,-0.82,-0.03,0.60,n,1715785394912
"
33908",14.34,-129.52,-4.88,-0.83,-0.03,0.62,n,1715785394912
"
33920",11.54,-155.09,-9.09,-0.80,-0.03,0.68,n,1715785394912
33932,7.45,-176.33,-12.82,-0.72,-0.02,0.69,n,1715785395007
"
33944",3.97,-188.05,-14.10,-0.66,-0.03,0.72,n,1715785395007
"
33956",1.65,-189.09,-11.96,-0.57,-0.04,0.76,n,1715785395007
"
33968",1.71,-174.50,-8.18,-0.53,-0.05,0.82,n,1715785395007
"
33980",1.71,-148.01,-2.32,-0.48,-0.05,0.88,n,1715785395007
"
33992",2.44,-114.26,2.08,-0.47,-0.03,0.95,n,1715785395007
"
34004",2.08,-81.54,3.30,-0.45,-0.02,0.93,n,1715785395007
"
34016",0.18,-55.60,4.58,-0.49,-0.06,0.93,n,1715785395007
"
34028",-0.31,-47.36,4.64,-0.51,-0.05,0.92,n,1715785395007
"
34040",-1.04,-39.98,3.30,-0.52,-0.06,0.90,n,1715785395007
"
34052",-1.95,-40.53,1.59,-0.51,-0.07,0.91,n,1715785395007
"
34064",-1.28,-46.08,-0.49,-0.50,-0.09,0.92,n,1715785395007
"
34076",-0.18,-49.99,-1.53,-0.51,-0.08,0.94,n,1715785395007
34088,1.16,-49.68,-0.31,-0.51,-0.08,0.97,n,1715785395099
"
34100",2.50,-44.37,0.24,-0.51,-0.06,0.98,n,1715785395099
"
34112",2.01,-36.74,0.06,-0.49,-0.05,0.98,n,1715785395099
"
34124",2.69,-28.81,0.06,-0.44,-0.06,0.99,n,1715785395099
"
34136",3.30,-14.71,3.11,-0.38,-0.05,0.99,n,1715785395099
"
34148",4.82,10.80,6.53,-0.32,-0.07,1.01,n,1715785395099
"
34160",5.13,50.96,9.40,-0.29,-0.04,0.99,n,1715785395099
"
34172",6.35,100.34,15.38,-0.34,-0.02,0.94,n,1715785395099
"
34184",6.04,155.15,16.97,-0.39,-0.03,0.90,n,1715785395099
34196,6.59,197.33,16.54,-0.47,-0.02,0.86,n,1715785395299
"
34208",4.58,228.39,14.53,-0.55,-0.03,0.82,n,1715785395299
"
34220",2.01,242.37,11.78,-0.66,0.01,0.78,n,1715785395299
"
34232",-2.08,237.37,6.41,-0.70,0.01,0.67,n,1715785395299
"
34244",-7.08,223.82,-1.34,-0.69,-0.04,0.65,n,1715785395299
"
34256",-9.28,209.17,-6.59,-0.70,-0.12,0.63,n,1715785395299
"
34268",-3.72,193.48,-7.57,-0.82,-0.12,0.54,n,1715785395299
"
34280",-0.61,164.73,-12.15,-0.98,-0.07,0.49,n,1715785395299
"
34292",-1.10,120.73,-10.68,-1.07,-0.06,0.41,n,1715785395299
"
34304",0.73,64.58,-8.18,-1.18,-0.08,0.31,n,1715785395299
"
34316",4.94,4.33,-2.87,-1.23,-0.12,0.26,n,1715785395299
"
34328",21.12,-55.91,2.20,-1.19,-0.09,0.29,n,1715785395299
"
34340",31.19,-113.95,5.55,-1.15,-0.01,0.36,n,1715785395299
"
34352",30.52,-161.25,5.00,-1.11,0.04,0.46,n,1715785395299
"
34364",27.71,-206.79,1.40,-0.98,0.05,0.58,n,1715785395299
"
34376",20.39,-242.37,-1.40,-0.87,0.02,0.66,n,1715785395299
"
34388",12.76,-265.44,-1.16,-0.81,-0.00,0.74,n,1715785395299
34400,8.85,-275.94,-1.34,-0.71,-0.01,0.69,n,1715785395345
"
34414",5.25,-274.54,1.16,-0.62,-0.04,0.76,n,1715785395345
"
34426",6.90,-249.57,4.21,-0.50,-0.04,0.86,n,1715785395345
"
34438",8.36,-203.49,3.48,-0.40,0.02,0.89,n,1715785395345
34450,2.75,-152.28,2.20,-0.35,0.03,0.92,n,1715785395396
"
34462",-0.06,-111.57,-0.12,-0.38,-0.01,0.91,n,1715785395396
"
34474",-5.80,-83.80,-1.16,-0.43,0.01,0.87,n,1715785395396
"
34486",-12.82,-71.96,-4.58,-0.46,-0.03,0.90,n,1715785395396
34498,-15.63,-65.92,-4.94,-0.41,-0.06,0.93,n,1715785395506
"
34510",-19.96,-52.98,-3.42,-0.32,-0.06,0.99,n,1715785395506
"
34522",-25.82,-24.17,-1.59,-0.22,-0.07,1.02,n,1715785395506
"
34534",-24.17,35.46,2.50,-0.12,-0.07,1.18,n,1715785395506
"
34546",-21.12,125.98,8.61,-0.05,-0.02,1.21,n,1715785395506
34558,-27.77,214.23,8.97,-0.11,-0.08,1.07,n,1715785395611
"
34570",-30.76,261.11,2.69,-0.29,-0.10,0.82,n,1715785395611
"
34582",-25.21,257.69,-0.49,-0.52,-0.10,0.65,n,1715785395611
"
34594",-22.77,224.12,-1.10,-0.74,-0.12,0.43,n,1715785395611
"
34606",-26.86,170.96,3.30,-0.99,-0.18,0.26,n,1715785395611
"
34618",-11.23,84.23,9.95,-1.33,-0.26,0.40,n,1715785395611
"
34630",16.30,-14.47,7.39,-1.31,-0.17,0.60,n,1715785395611
"
34642",26.61,-91.49,-0.79,-1.19,0.02,0.69,n,1715785395611
