timestamp_mills_ms,GX,GY,GZ,AX,AY,AZ,sync,timestamp_listener
"
29006",-0.85,-15.01,7.14,-0.26,-0.18,0.94,n,1715784165409
29018,-3.97,-4.88,6.77,-0.31,-0.16,0.95,n,1715784165460
"
29030",-11.78,-0.18,7.45,-0.40,-0.17,0.93,n,1715784165460
"
29042",-13.24,1.46,6.65,-0.39,-0.18,0.96,n,1715784165460
"
29054",-13.79,9.64,4.64,-0.37,-0.15,0.98,n,1715784165460
29066,-14.65,26.92,3.66,-0.33,-0.16,0.99,n,1715784165576
"
29078",-16.17,46.63,5.43,-0.37,-0.17,1.01,n,1715784165577
"
29090",-18.68,60.55,5.00,-0.44,-0.18,0.99,n,1715784165577
"
29102",-18.37,56.40,2.01,-0.51,-0.19,0.97,n,1715784165577
"
29114",-19.29,36.68,-1.95,-0.57,-0.21,0.92,n,1715784165577
"
29126",-14.40,3.97,-5.74,-0.62,-0.25,0.85,n,1715784165577
"
29138",-6.16,-32.47,-4.09,-0.58,-0.26,0.84,n,1715784165577
"
29150",2.44,-64.82,-1.71,-0.51,-0.24,0.90,n,1715784165577
"
29162",10.56,-77.09,1.65,-0.40,-0.19,1.01,n,1715784165577
"
29174",10.25,-72.39,2.75,-0.41,-0.17,1.09,n,1715784165577
29186,7.69,-67.87,1.77,-0.50,-0.19,1.10,n,1715784165669
"
29198",6.77,-74.22,2.69,-0.52,-0.17,1.05,n,1715784165669
"
29210",3.97,-81.30,5.19,-0.38,-0.14,0.96,n,1715784165669
"
29222",3.60,-80.32,9.40,-0.31,-0.16,0.89,n,1715784165669
"
29234",4.88,-76.17,15.56,-0.34,-0.16,0.88,n,1715784165669
"
29246",7.26,-77.03,17.58,-0.33,-0.17,0.91,n,1715784165669
"
29258",9.95,-65.12,17.88,-0.26,-0.18,0.95,n,1715784165669
29270,10.19,-41.93,15.14,-0.33,-0.13,1.01,n,1715784165723
"
29282",1.28,-35.58,10.44,-0.41,-0.13,0.96,n,1715784165723
"
29294",-2.93,-45.10,2.20,-0.31,-0.17,0.97,n,1715784165724
"
29306",-6.35,-43.52,0.18,-0.21,-0.16,0.97,n,1715784165724
"
29318",-7.93,-32.47,-1.46,-0.17,-0.19,0.97,n,1715784165724
29330,-5.98,-16.30,1.89,-0.12,-0.24,1.02,n,1715784165769
"
29342",2.38,6.71,2.87,-0.20,-0.22,1.05,n,1715784165769
"
29354",2.93,23.86,1.28,-0.28,-0.16,1.05,n,1715784165769
"
29366",-5.98,17.40,-3.23,-0.40,-0.17,0.99,n,1715784165769
29378,-9.28,-2.38,-7.32,-0.33,-0.19,0.97,n,1715784165817
"
29390",-7.20,-3.91,-4.88,-0.21,-0.16,0.95,n,1715784165817
"
29402",-9.70,15.69,-2.26,-0.17,-0.17,0.94,n,1715784165817
"
29414",-11.54,36.13,2.44,-0.28,-0.19,0.95,n,1715784165817
29426,-11.05,37.90,2.93,-0.37,-0.21,0.97,n,1715784165873
"
29438",-8.42,29.85,3.91,-0.35,-0.22,0.96,n,1715784165873
"
29450",-5.62,14.10,5.07,-0.39,-0.21,0.94,n,1715784165873
"
29462",-0.61,-5.92,8.42,-0.42,-0.24,1.02,n,1715784165873
29474,6.29,-22.64,9.03,-0.35,-0.21,1.11,n,1715784166191
"
29486",3.78,-26.79,8.06,-0.27,-0.18,1.12,n,1715784166192
"
29498",0.24,-19.10,5.92,-0.24,-0.16,1.09,n,1715784166192
"
29510",-1.10,-15.87,6.10,-0.36,-0.15,1.03,n,1715784166192
"
29522",-2.32,-20.39,8.48,-0.34,-0.17,0.98,n,1715784166192
"
29534",-1.10,-25.15,8.61,-0.33,-0.18,0.93,n,1715784166192
"
29546",3.05,-25.57,10.44,-0.37,-0.17,0.92,n,1715784166192
"
29558",7.69,-28.26,11.66,-0.44,-0.18,0.92,n,1715784166192
"
29570",12.15,-36.87,8.18,-0.43,-0.16,0.96,n,1715784166192
"
29582",14.28,-40.59,5.07,-0.24,-0.17,1.06,n,1715784166192
"
29594",13.55,-30.15,4.39,-0.23,-0.16,1.03,n,1715784166192
"
29606",2.44,-16.11,9.22,-0.37,-0.15,1.03,n,1715784166192
"
29618",-1.16,-20.75,6.16,-0.28,-0.15,0.99,n,1715784166192
"
29630",-3.85,-13.98,6.23,-0.21,-0.16,0.97,n,1715784166192
"
29642",-5.80,-1.89,4.03,-0.21,-0.17,0.96,n,1715784166192
"
29654",-6.23,4.15,5.37,-0.22,-0.18,0.97,n,1715784166192
"
29666",-4.46,13.73,5.74,-0.21,-0.17,0.99,n,1715784166192
"
29678",-8.73,25.09,6.35,-0.30,-0.18,0.97,n,1715784166192
"
29690",-10.86,19.29,2.01,-0.37,-0.19,0.95,n,1715784166192
"
29702",-8.12,8.85,0.67,-0.24,-0.20,0.99,n,1715784166192
"
29714",-4.21,1,1715784166192
2.94,3.11,-0.17,-0.20,1.00,n,1715784166192
"
29726",-5.80,22.77,7.14,-0.25,-0.23,1.00,n,1715784166192
"
29738",-2.32,20.08,6.96,-0.34,-0.22,1.01,n,1715784166192
"
29750",-1.77,8.24,5.74,-0.31,-0.19,1.02,n,1715784166192
"
29762",-0.92,-4.21,7.32,-0.29,-0.20,1.04,n,1715784166192
"
29774",-0.18,-13.49,7.63,-0.36,-0.20,1.06,n,1715784166192
"
29786",1.10,-26.25,8.18,-0.32,-0.20,1.07,n,1715784166192
29798,2.75,-31.19,5.62,-0.24,-0.18,1.05,n,1715784166282
"
29810",0.98,-21.06,6.29,-0.21,-0.17,1.03,n,1715784166282
"
29822",-1.28,-14.71,5.86,-0.31,-0.17,1.02,n,1715784166282
"
29834",-1.04,-28.93,4.76,-0.44,-0.16,1.02,n,1715784166282
"
29846",-3.54,-55.05,1.53,-0.50,-0.16,0.99,n,1715784166282
"
29858",-3.97,-79.59,-1.53,-0.39,-0.16,0.96,n,1715784166282
"
29870",-1.40,-86.12,-2.87,-0.26,-0.17,0.93,n,1715784166282
"
29882",1.71,-72.69,-0.85,-0.22,-0.16,0.93,n,1715784166282
29894,3.17,-54.44,1.89,-0.22,-0.14,0.95,n,1715784166336
"
29907",4.09,-36.80,3.05,-0.18,-0.15,0.98,n,1715784166336
"
29919",6.16,-19.10,2.20,-0.21,-0.16,1.02,n,1715784166336
"
29931",-0.31,-6.77,6.41,-0.23,-0.18,1.03,n,1715784166336
29943,-1.95,-3.11,4.88,-0.23,-0.18,1.03,n,1715784166382
"
29955",-5.19,-2.99,4.09,-0.16,-0.18,1.00,n,1715784166382
"
29967",-8.18,3.85,5.37,-0.12,-0.20,0.99,n,1715784166382
"
29979",-8.18,13.79,8.48,-0.13,-0.19,0.99,n,1715784166382
29991,-11.47,21.79,8.18,-0.18,-0.20,0.99,n,1715784166429
"
30003",-12.57,24.48,9.34,-0.20,-0.21,1.01,n,1715784166429
"
30015",-11.29,29.36,11.17,-0.23,-0.18,1.03,n,1715784166429
"
30027",-14.34,32.71,8.24,-0.27,-0.17,1.02,n,1715784166429
30039,-14.40,29.66,6.16,-0.23,-0.21,1.01,n,1715784166497
"
30051",-14.47,30.40,7.26,-0.25,-0.22,1.01,n,1715784166497
"
30063",-11.41,24.66,3.48,-0.28,-0.21,1.03,n,1715784166497
"
30075",-12.27,15.26,1.77,-0.27,-0.20,1.00,n,1715784166497
"
30087",-11.35,5.37,0.49,-0.27,-0.21,0.99,n,1715784166497
30099,-8.12,-8.36,0.43,-0.31,-0.22,0.99,n,1715784166806
"
30111",-6.77,-23.56,0.24,-0.29,-0.20,1.00,n,1715784166806
"
30123",-6.77,-34.36,1.40,-0.27,-0.21,1.02,n,1715784166806
"
30135",-4.39,-39.00,0.92,-0.25,-0.22,1.04,n,1715784166806
"
30147",-1.10,-42.42,-0.61,-0.31,-0.20,1.06,n,1715784166806
"
30159",-1.22,-47.67,-1.28,-0.34,-0.20,1.04,n,1715784166806
"
30171",-1.34,-52.92,-2.14,-0.29,-0.19,1.02,n,1715784166806
"
30183",-0.73,-48.52,-3.54,-0.23,-0.19,1.01,n,1715784166806
"
30195",0.06,-43.09,-2.87,-0.22,-0.19,1.01,n,1715784166806
"
30207",0.43,-32.78,-1.10,-0.20,-0.20,0.98,n,1715784166806
"
30219",2.08,-26.12,0.31,-0.15,-0.22,0.98,n,1715784166806
"
30231",6.41,-8.79,7.26,-0.10,-0.20,0.97,n,1715784166806
"
30243",7.32,7.39,10.19,-0.21,-0.19,0.97,n,1715784166806
"
30255",8.48,7.08,9.58,-0.26,-0.24,1.06,n,1715784166806
"
30267",6.53,3.05,13.24,-0.28,-0.23,1.04,n,1715784166806
"
30279",0.55,-5.68,8.73,-0.24,-0.19,1.03,n,1715784166806
"
30291",-4.21,-9.40,7.51,-0.20,-0.18,1.00,n,1715784166806
"
30303",-9.83,-8.42,8.48,-0.16,-0.20,0.98,n,1715784166806
"
30315",-10.93,-0.85,9.58,-0.12,-0.20,0.99,n,1715784166806
"
30327",-11.84,13.24,14.47,-0.11,-0.19,0.98,n,1715784166806
"
30339","-8.67,",1715784166806
33.94,16.30,-0.09,-0.19,1.02,n,1715784166806
"
30351",-10.56,50.35,15.20,-0.22,-0.20,0.99,n,1715784166806
"
30363",-11.23,47.30,13.12,-0.30,-0.22,0.99,n,1715784166806
"
30375",-9.34,40.77,9.34,-0.18,-0.24,1.03,n,1715784166806
"
30387",-7.14,48.83,8.24,-0.21,-0.21,1.03,n,1715784166806
"
30399",-10.19,44.62,2.99,-0.39,-0.22,1.01,n,1715784166806
30411,-10.01,17.40,-2.14,-0.45,-0.25,0.98,n,1715784166852
"
30423",-5.92,-15.38,-3.72,-0.37,-0.24,0.93,n,1715784166852
"
30435",-0.92,-33.33,-1.53,-0.29,-0.24,0.99,n,1715784166852
"
30447",2.32,-33.75,1.22,-0.25,-0.23,1.03,n,1715784166852
30459,4.88,-26.61,3.42,-0.23,-0.21,1.05,n,1715784166899
"
30471",8.79,-13.98,4.70,-0.23,-0.22,1.08,n,1715784166899
"
30483",10.13,-7.20,6.23,-0.31,-0.21,1.06,n,1715784166899
"
30495",8.97,-15.44,3.78,-0.40,-0.21,1.04,n,1715784166899
30507,8.61,-33.08,2.62,-0.35,-0.20,1.02,n,1715784166947
"
30519",7.57,-46.26,1.89,-0.27,-0.17,0.96,n,1715784166947
"
30531",5.49,-49.99,1.65,-0.21,-0.19,0.88,n,1715784166947
"
30543",8.79,-45.04,4.52,-0.16,-0.20,0.92,n,1715784166947
30555,15.69,-27.53,9.70,-0.11,-0.19,0.98,n,1715784166996
"
30567",15.32,0.79,11.78,-0.16,-0.17,1.03,n,1715784166996
"
30579",13.06,16.66,10.68,-0.28,-0.18,1.10,n,1715784166996
"
30591",10.25,10.38,8.24,-0.33,-0.18,1.09,n,1715784166996
30603,2.50,-8.91,6.29,-0.33,-0.16,1.03,n,1715784167040
"
30615",-1.16,-25.88,5.19,-0.23,-0.16,0.99,n,1715784167040
"
30627",-1.10,-24.29,3.66,-0.08,-0.16,0.97,n,1715784167040
"
30639",-1.83,-6.96,6.59,-0.09,-0.18,0.96,n,1715784167040
30651,-0.85,12.39,8.42,-0.11,-0.19,1.00,n,1715784167112
"
30663",-1.34,29.60,8.97,-0.18,-0.16,1.02,n,1715784167112
"
30675",-3.30,35.52,8.24,-0.28,-0.15,0.99,n,1715784167112
"
30687",-8.36,25.76,4.03,-0.32,-0.19,1.00,n,1715784167112
"
30699",-5.07,11.90,0.79,-0.23,-0.21,0.99,n,1715784167112
"
30711",-7.14,8.24,2.56,-0.25,-0.22,1.00,n,1715784167112
30723,-3.42,5.19,0.49,-0.25,-0.22,1.01,n,1715784167420
"
30735",-2.50,2.56,2.01,-0.25,-0.22,1.02,n,1715784167420
"
30747",-1.10,2.26,3.11,-0.26,-0.21,1.02,n,1715784167420
"
30759",-0.92,-3.54,4.82,-0.30,-0.22,1.01,n,1715784167420
"
30771",3.72,-10.44,5.37,-0.25,-0.21,1.03,n,1715784167420
"
30783",5.37,-14.71,5.00,-0.26,-0.20,1.04,n,1715784167421
"
30795",1.22,-18.92,4.76,-0.27,-0.19,1.04,n,1715784167421
"
30807",0.92,-20.69,3.36,-0.28,-0.20,1.04,n,1715784167421
"
30819",-0.06,-24.35,0.61,-0.30,-0.17,0.98,n,1715784167421
"
30831",-0.18,-32.17,0.12,-0.29,-0.16,0.96,n,1715784167421
"
30843",1.04,-34.30,0.24,-0.24,-0.17,0.95,n,1715784167421
"
30855",-1.28,-33.08,2.32,-0.23,-0.18,0.96,n,1715784167421
"
30867",-1.10,-29.66,3.11,-0.23,-0.18,0.96,n,1715784167421
"
30879",-1.16,-24.05,4.82,-0.22,-0.16,1.00,n,1715784167421
"
30891",0.55,-12.57,4.39,-0.18,-0.18,1.04,n,1715784167421
"
30903",1.53,-0.49,4.94,-0.18,-0.20,1.05,n,1715784167421
"
30915",1.40,5.68,4.39,-0.21,-0.20,1.05,n,1715784167421
"
30927",-2.01,0.55,3.91,-0.25,-0.18,1.04,n,1715784167421
"
30939",-2.44,-8.67,1.95,-0.18,-0.19,1.03,n,1715784167421
"
30951",-4.27,-8.54,2.44,-0.17,-0.19,0.99,n,1715784167421
"
30963",-7.45,-1.59,"3.23,",1715784167421
-0.17,-0.19,0.99,n,1715784167421
"
30975",-8.73,4.82,5.74,-0.17,-0.19,0.98,n,1715784167421
"
30987",-10.25,11.35,8.61,-0.18,-0.17,0.99,n,1715784167421
"
30999",-12.63,17.76,9.52,-0.23,-0.20,1.00,n,1715784167421
"
31011",-9.83,29.54,10.56,-0.18,-0.20,1.03,n,1715784167421
31023,-9.09,38.64,8.30,-0.28,-0.18,1.00,n,1715784167727
"
31037",-10.19,27.47,5.19,-0.25,-0.22,1.01,n,1715784167727
"
31049",-8.24,23.07,3.60,-0.25,-0.22,0.99,n,1715784167727
"
31061",-4.27,14.77,1.53,-0.32,-0.23,1.00,n,1715784167727
"
31073",-0.37,-2.32,1.40,-0.34,-0.23,0.99,n,1715784167727
"
31085",4.46,-15.93,2.93,-0.29,-0.22,1.04,n,1715784167727
"
31097",5.07,-19.35,3.05,-0.25,-0.20,1.05,n,1715784167727
"
31109",6.41,-14.65,3.78,-0.25,-0.21,1.06,n,1715784167727
"
31121",6.71,-13.00,3.11,-0.29,-0.19,1.03,n,1715784167727
"
31133",6.29,-19.23,2.56,-0.32,-0.20,1.03,n,1715784167727
"
31145",5.00,-25.33,2.08,-0.30,-0.20,1.00,n,1715784167727
"
31157",6.35,-31.68,2.99,-0.31,-0.17,0.97,n,1715784167727
"
31169",7.02,-36.32,4.46,-0.26,-0.17,0.96,n,1715784167727
"
31181",8.12,-36.93,4.94,-0.20,-0.19,1.00,n,1715784167727
"
31193",10.80,-32.17,5.62,-0.18,-0.19,1.00,n,1715784167727
"
31205",8.06,-23.62,8.61,-0.22,-0.19,1.02,n,1715784167727
"
31217",5.31,-15.56,7.45,-0.20,-0.16,1.02,n,1715784167727
"
31229",-0.49,-9.22,6.90,-0.18,-0.16,1.01,n,1715784167727
"
31241",-3.97,-4.09,3.97,-0.22,-0.17,1.01,n,1715784167727
"
31253",-5.80,-2.20,2.75,-0.17,-0.20,0.99,n,1715784167727
"
31265",-9.03,2.08,5.,1715784167727
19,-0.11,-0.19,0.97,n,1715784167727
"
31277",-10.74,13.61,8.36,-0.13,-0.19,0.98,n,1715784167727
"
31289",-13.43,22.71,10.38,-0.24,-0.20,0.97,n,1715784167727
"
31301",-13.55,30.09,8.97,-0.23,-0.18,0.99,n,1715784167727
"
31313",-11.60,34.12,8.24,-0.25,-0.20,1.03,n,1715784167727
"
31325",-11.96,27.53,5.86,-0.31,-0.23,1.02,n,1715784167727
31337,-9.52,14.83,4.76,-0.33,-0.24,1.02,n,1715784167774
"
31349",-1.59,-1.10,4.76,-0.30,-0.24,1.01,n,1715784167774
"
31361",6.59,-12.57,3.97,-0.29,-0.23,0.99,n,1715784167774
"
31373",13.55,-18.13,3.78,-0.24,-0.24,1.04,n,1715784167774
31385,19.29,-17.46,3.60,-0.24,-0.21,1.10,n,1715784167820
"
31397",18.86,-14.16,5.55,-0.29,-0.17,1.11,n,1715784167820
"
31409",17.58,-16.72,4.82,-0.32,-0.12,1.09,n,1715784167820
"
31421",9.28,-25.15,1.22,-0.33,-0.12,1.05,n,1715784167820
31433,3.60,-33.75,-0.92,-0.28,-0.13,0.97,n,1715784167869
"
31445",3.48,-39.92,0.18,-0.19,-0.14,0.91,n,1715784167869
"
31457",7.69,-37.90,3.91,-0.13,-0.19,0.94,n,1715784167869
"
31469",11.05,-19.04,9.34,-0.14,-0.20,0.97,n,1715784167869
31481,11.23,-2.75,13.06,-0.24,-0.15,1.01,n,1715784167918
"
31493",7.57,-7.08,8.42,-0.31,-0.15,1.02,n,1715784167918
"
31505",1.89,-15.50,9.28,-0.28,-0.17,1.06,n,1715784167918
"
31517",-3.54,-20.14,5.92,-0.16,-0.15,0.99,n,1715784167918
31529,-8.48,-16.30,6.65,-0.16,-0.17,0.97,n,1715784167961
"
31541",-7.69,-11.17,8.12,-0.16,-0.16,0.97,n,1715784167961
"
31553",-10.31,-3.11,8.24,-0.20,-0.19,1.00,n,1715784167961
31565,-9.09,1.22,7.63,-0.21,-0.20,1.02,n,1715784168034
"
31578",-7.39,3.42,8.42,-0.22,-0.22,1.07,n,1715784168034
"
31590",-7.45,3.85,8.91,-0.26,-0.17,1.06,n,1715784168034
"
31602",-9.70,-2.20,7.26,-0.27,-0.18,1.03,n,1715784168034
"
31614",-8.36,-9.77,6.71,-0.15,-0.19,1.04,n,1715784168034
"
31626",-7.14,-1.28,5.37,-0.08,-0.19,1.03,n,1715784168034
31638,-6.53,11.72,7.08,-0.14,-0.20,0.99,n,1715784168124
"
31651",-3.66,11.72,6.90,-0.24,-0.19,0.98,n,1715784168124
"
31663",-0.67,1.28,6.41,-0.24,-0.19,0.98,n,1715784168124
"
31675",2.50,-6.71,5.00,-0.24,-0.20,1.01,n,1715784168124
"
31687",6.29,-11.47,7.26,-0.21,-0.21,1.07,n,1715784168124
"
31699",8.54,-6.65,8.06,-0.19,-0.19,1.13,n,1715784168124
"
31711",8.36,-2.14,3.72,-0.23,-0.17,1.12,n,1715784168124
"
31723",2.32,-3.60,2.38,-0.24,-0.19,1.13,n,1715784168124
31735,1.28,-5.55,0.79,-0.16,-0.15,1.10,n,1715784168341
"
31747",-2.20,1.04,-0.18,-0.15,-0.13,1.03,n,1715784168341
"
31759",-5.07,8.79,1.22,-0.19,-0.16,0.95,n,1715784168341
"
31771",-1.89,12.08,5.74,-0.24,-0.17,0.88,n,1715784168341
"
31783",3.85,10.07,9.28,-0.34,-0.18,0.96,n,1715784168341
"
31795",6.59,5.86,10.38,-0.36,-0.19,1.02,n,1715784168341
"
31807",4.64,-0.55,8.36,-0.31,-0.18,0.99,n,1715784168341
"
31819",0.79,-1.83,8.36,-0.35,-0.16,1.03,n,1715784168341
"
31831",-0.06,-10.44,5.74,-0.27,-0.18,1.02,n,1715784168341
"
31843",-1.04,-9.16,8.24,-0.26,-0.14,0.97,n,1715784168341
"
31855",-2.93,-12.51,4.82,-0.20,-0.20,1.00,n,1715784168342
"
31867",-1.16,-12.51,3.11,-0.19,-0.17,0.99,n,1715784168342
"
31879",-2.69,-11.35,2.50,-0.18,-0.17,1.00,n,1715784168342
"
31891",-6.23,-8.24,2.93,-0.21,-0.16,0.99,n,1715784168342
"
31903",-11.11,-5.98,2.44,-0.27,-0.15,0.93,n,1715784168342
"
31915",-13.73,-5.92,3.30,-0.27,-0.18,0.95,n,1715784168342
"
31927",-11.11,-0.37,5.86,-0.21,-0.16,0.98,n,1715784168342
"
31939",-11.84,8.73,5.37,-0.26,-0.16,1.00,n,1715784168342
31951,-14.83,7.02,3.91,-0.28,-0.18,1.00,n,1715784168649
"
31963",-14.34,-1.71,5.37,-0.26,-0.21,1.00,n,1715784168649
"
31975",-7.63,-7.39,8.36,-0.20,-0.22,1.02,n,1715784168649
"
31987",-0.92,-9.58,8.42,-0.21,-0.23,1.03,n,1715784168649
"
31999",-0.43,-12.88,11.84,-0.17,-0.24,1.07,n,1715784168649
"
32011",1.46,-17.40,12.33,-0.22,-0.25,1.10,n,1715784168649
"
32023",-1.28,-19.47,8.61,-0.23,-0.19,1.10,n,1715784168649
"
32035",-4.58,-21.12,4.09,-0.16,-0.18,1.03,n,1715784168649
"
32047",-1.04,-7.75,2.26,-0.09,-0.13,0.96,n,1715784168649
"
32059",-3.11,7.81,4.46,-0.20,-0.15,0.86,n,1715784168650
"
32071",-0.67,9.03,5.19,-0.29,-0.23,0.90,n,1715784168650
"
32083",7.69,2.44,7.39,-0.32,-0.25,0.95,n,1715784168650
"
32095",15.75,-8.12,8.24,-0.34,-0.23,1.04,n,1715784168650
"
32107",19.78,-16.97,7.51,-0.30,-0.21,1.09,n,1715784168650
"
32119",19.04,-18.49,3.85,-0.27,-0.16,1.05,n,1715784168650
"
32131",15.87,-18.98,5.68,-0.25,-0.17,1.02,n,1715784168650
"
32143",13.98,-15.99,-0.43,-0.14,-0.13,1.02,n,1715784168650
"
32155",9.95,-8.00,1.04,-0.15,-0.12,1.00,n,1715784168650
"
32167",-1.89,-7.69,0.12,-0.29,-0.14,0.92,n,1715784168650
"
32179",-12.51,-22.58,-1.46,-0.24,-0.19,0.93,n,1715784168650
"
32191",-6.47,-,1715784168650
18.98,-1.40,-0.04,-0.17,0.95,n,1715784168650
"
32203",-13.55,5.37,2.38,-0.13,-0.14,0.96,n,1715784168650
"
32215",-20.45,13.06,4.15,-0.26,-0.17,0.98,n,1715784168650
"
32227",-23.01,5.37,4.39,-0.33,-0.17,0.98,n,1715784168650
"
32239",-25.88,-5.80,3.60,-0.23,-0.20,1.02,n,1715784168650
"
32251",-19.78,-0.73,2.08,-0.11,-0.20,1.01,n,1715784168650
32265,-15.56,9.16,2.01,-0.21,-0.24,0.96,n,1715784168763
"
32277",-7.51,8.73,3.72,-0.25,-0.26,0.94,n,1715784168763
"
32289",5.00,-1.59,8.06,-0.30,-0.25,1.10,n,1715784168763
"
32301",17.88,-9.34,8.36,-0.30,-0.21,1.20,n,1715784168763
32313,19.78,-13.37,8.24,-0.30,-0.15,1.19,n,1715784168956
"
32325",17.52,-24.05,4.03,-0.24,-0.16,1.11,n,1715784168956
"
32337",15.93,-33.02,1.16,-0.16,-0.18,1.04,n,1715784168956
"
32349",19.96,-22.46,6.29,-0.14,-0.16,1.00,n,1715784168956
"
32361",20.45,-12.51,9.95,-0.22,-0.15,0.96,n,1715784168956
"
32373",18.92,-9.52,9.95,-0.27,-0.14,0.96,n,1715784168956
"
32385",20.69,-17.82,8.48,-0.29,-0.17,1.01,n,1715784168956
"
32397",17.94,-23.62,8.36,-0.29,-0.13,1.01,n,1715784168956
"
32409",4.15,-23.56,4.46,-0.17,-0.12,1.00,n,1715784168956
"
32421",-1.04,-15.87,2.01,-0.07,-0.13,0.97,n,1715784168956
"
32433",-4.94,4.33,0.61,-0.11,-0.12,0.98,n,1715784168956
"
32445",-15.08,13.37,-1.95,-0.15,-0.19,0.94,n,1715784168956
"
32457",-17.58,14.53,-1.34,-0.11,-0.19,0.91,n,1715784168956
"
32469",-18.92,22.46,2.20,-0.12,-0.17,0.93,n,1715784168956
"
32481",-17.94,34.97,3.05,-0.16,-0.18,0.99,n,1715784168956
"
32493",-17.46,48.95,4.03,-0.20,-0.19,1.03,n,1715784168956
"
32505",-18.92,55.48,3.30,-0.27,-0.20,1.05,n,1715784168956
"
32517",-19.23,44.98,1.65,-0.35,-0.21,1.05,n,1715784168956
"
32529",-17.21,21.79,-0.24,-0.39,-0.23,1.00,n,1715784168956
"
32541",-7.63,0.37,1.34,-0.33,-0.24,0.97,n,1715784168956
"
32553,",1715784168956
-0.43,-13.92,7.81,-0.29,-0.23,1.00,n,1715784168956
32565,8.18,-15.93,9.70,-0.20,-0.20,1.08,n,1715784169045
"
32577",10.31,-8.00,13.67,-0.18,-0.17,1.14,n,1715784169045
"
32589",7.63,1.89,13.00,-0.24,-0.18,1.13,n,1715784169045
"
32601",6.41,2.08,13.55,-0.31,-0.14,1.07,n,1715784169045
"
32613",5.92,-4.88,10.13,-0.34,-0.12,0.99,n,1715784169045
"
32625",4.52,-15.56,10.50,-0.31,-0.12,0.93,n,1715784169045
"
32637",3.54,-21.18,11.23,-0.31,-0.12,0.92,n,1715784169045
32649,3.42,-26.06,10.56,-0.31,-0.13,0.92,n,1715784169089
"
32662",3.78,-28.08,7.87,-0.28,-0.13,0.95,n,1715784169089
"
32674",2.01,-22.03,7.26,-0.21,-0.14,0.98,n,1715784169089
"
32686",1.46,-9.95,4.64,-0.20,-0.14,1.02,n,1715784169089
32698,-1.34,-2.75,8.12,-0.31,-0.16,1.01,n,1715784169263
"
32710",-6.47,-9.22,5.31,-0.31,-0.16,1.01,n,1715784169263
"
32722",-5.62,-15.26,5.80,-0.19,-0.21,1.05,n,1715784169263
"
32734",-4.09,-8.12,3.78,-0.17,-0.19,1.05,n,1715784169263
"
32746",-8.06,-6.96,2.56,-0.15,-0.22,1.03,n,1715784169263
"
32758",-7.69,-4.27,2.26,-0.12,-0.23,1.02,n,1715784169263
"
32770",-11.35,3.97,7.26,-0.23,-0.22,0.97,n,1715784169263
"
32782",-9.58,9.16,6.10,-0.21,-0.17,0.95,n,1715784169263
"
32794",-9.03,12.57,6.71,-0.23,-0.17,0.94,n,1715784169263
"
32806",-11.17,13.85,4.33,-0.23,-0.19,0.93,n,1715784169263
"
32818",-9.70,12.45,7.57,-0.24,-0.23,0.96,n,1715784169263
"
32830",-3.30,13.67,8.36,-0.25,-0.20,1.00,n,1715784169263
"
32842",-4.82,11.47,7.87,-0.31,-0.21,0.99,n,1715784169263
"
32854",-0.98,2.62,6.47,-0.28,-0.22,1.01,n,1715784169263
32866,2.56,-2.20,6.77,-0.27,-0.19,1.04,n,1715784169309
"
32880",5.80,-6.10,6.59,-0.25,-0.19,1.08,n,1715784169309
"
32892",4.21,-6.96,4.82,-0.23,-0.21,1.11,n,1715784169309
"
32904",1.65,-7.63,5.19,-0.22,-0.20,1.14,n,1715784169309
32916,-0.24,-5.92,2.81,-0.19,-0.15,1.09,n,1715784169356
"
32928",-1.16,0.00,2.08,-0.20,-0.12,1.03,n,1715784169356
"
32940",-2.20,7.08,0.18,-0.26,-0.13,0.96,n,1715784169356
"
32952",-4.76,6.59,-0.18,-0.34,-0.16,0.89,n,1715784169356
32964,-1.95,-6.59,0.79,-0.38,-0.19,0.87,n,1715784169403
"
32976",2.01,-19.10,0.79,-0.30,-0.19,0.92,n,1715784169403
"
32988",5.49,-17.15,3.30,-0.24,-0.19,0.98,n,1715784169403
"
33000",5.62,-12.63,4.88,-0.31,-0.18,1.00,n,1715784169403
33012,4.82,-12.08,7.81,-0.34,-0.21,1.06,n,1715784169453
"
33024",6.29,-12.57,8.42,-0.31,-0.19,1.07,n,1715784169453
"
33036",-0.73,-16.17,2.69,-0.30,-0.18,1.04,n,1715784169453
"
33048",-1.04,-24.60,1.28,-0.21,-0.19,1.03,n,1715784169453
33060,-1.16,-21.18,-0.92,-0.15,-0.18,1.00,n,1715784169575
"
33072",-3.05,-13.24,-0.92,-0.17,-0.20,0.98,n,1715784169575
"
33084",-6.65,-10.50,-0.18,-0.19,-0.17,0.93,n,1715784169575
"
33096",-9.40,-5.68,-1.16,-0.19,-0.17,0.96,n,1715784169575
"
33108",-11.29,6.90,1.34,-0.21,-0.15,0.95,n,1715784169575
"
33120",-11.41,20.94,0.12,-0.21,-0.15,0.99,n,1715784169575
"
33132",-14.04,27.59,-0.31,-0.28,-0.19,0.95,n,1715784169575
"
33144",-14.53,18.62,2.32,-0.35,-0.25,0.97,n,1715784169575
"
33156",-7.20,7.08,4.15,-0.32,-0.23,0.99,n,1715784169575
